line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	6	6	0	0	3	170	1	4	0.75	3	74	1	0	0	0	0	0	0	0	0	0	0	73	0.75	3	0.25	1	71	1.75	7	0.25	1
23	6	6	0	0	3	170	1.75	7	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	73	1	4	0.75	3	71	2	8	0.5	2
24	1	1	0	0	7	170	2	8	1	4	52	0	0	0	0	0	0	0	0	0	0	0	52	0	0	1	4	52	4	16	1	4
24	5	5	0	0	4	170	2	8	1	4	52	1	0	0	0	0	0	0	0	0	0	0	56	1	4	1	4	56	3	12	1	4
24	5	5	0	0	4	170	2	8	1	4	59	1	0	0	0	0	0	0	0	0	0	0	56	1	4	1	4	56	3	12	1	4
24	6	6	0	0	3	170	2	8	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	71	1.75	7	0.25	1	73	2.5	10	1	4
25	6	6	0	0	3	170	2.5	10	1	4	73	1	1	0	0	0	0	0	0	0	0	0	71	2	8	0.5	2	71	3.5	14	0.5	2
25	6	6	0	0	3	170	2.5	10	1	4	74	1	0	0	0	0	0	0	0	0	0	0	71	2	8	0.5	2	71	3.5	14	0.5	2
26	4	4	0	0	5	170	3	12	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	1	4	0.5	2	63	5	20	0.5	2
26	4	4	0	0	5	170	3	12	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	1	4	0.5	2	63	5	20	0.5	2
26	5	5	0	0	4	170	3	12	1	4	56	1	0	0	0	0	0	0	0	0	0	0	52	2	8	1	4	52	4	16	1	4
26	5	5	0	0	4	170	3	12	1	4	64	1	0	0	0	0	0	0	0	0	0	0	52	2	8	1	4	52	4	16	1	4
27	6	6	0	0	3	170	3.5	14	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	73	2.5	10	1	4	69	4	16	0.75	3
29	1	1	0	0	7	171	4	16	1	4	52	0	0	0	0	0	0	0	0	0	0	0	52	2	8	1	4	52	6	24	1	4
29	2	2	0	0	6	171	4	16	4	16	54	0	0	0	0	1	0	0	0	0	0	0	56	0	0	4	16	56	8	32	4	16
29	5	5	0	0	4	171	4	16	1	4	52	1	0	0	0	0	0	0	0	0	0	0	56	3	12	1	4	57	5	20	1	4
29	5	5	0	0	4	171	4	16	1	4	59	1	0	0	0	0	0	0	0	0	0	0	56	3	12	1	4	57	5	20	1	4
29	6	6	0	0	3	171	4	16	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	71	3.5	14	0.5	2	71	4.75	19	0.25	1
30	6	6	0	0	3	171	4.75	19	0.25	1	71	1	0	0	0	0	0	0	0	0	0	0	69	4	16	0.75	3	71	5	20	0.75	3
30	6	6	0	0	3	171	4.75	19	0.25	1	72	1	0	0	0	0	0	0	0	0	0	0	69	4	16	0.75	3	71	5	20	0.75	3
31	4	4	0	0	5	171	5	20	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	64	3	12	0.5	2	63	7	28	0.5	2
31	4	4	0	0	5	171	5	20	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	64	3	12	0.5	2	63	7	28	0.5	2
31	5	5	0	0	4	171	5	20	1	4	57	1	0	0	0	0	0	0	0	0	0	0	52	4	16	1	4	52	6	24	1	4
31	5	5	0	0	4	171	5	20	1	4	63	1	0	0	0	0	0	0	0	0	0	0	52	4	16	1	4	52	6	24	1	4
31	6	6	0	0	3	171	5	20	0.75	3	71	1	0	0	0	0	0	0	0	0	0	0	71	4.75	19	0.25	1	69	5.75	23	0.25	1
31	6	6	0	0	3	171	5	20	0.75	3	72	1	0	0	0	0	0	0	0	0	0	0	71	4.75	19	0.25	1	69	5.75	23	0.25	1
33	6	6	0	0	3	171	5.75	23	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	71	5	20	0.75	3	69	6	24	0.5	2
34	1	1	0	0	7	171	6	24	1	4	52	0	0	0	0	0	0	0	0	0	0	0	52	4	16	1	4	52	8	32	1	4
34	5	5	0	0	4	171	6	24	1	4	52	1	0	0	0	0	0	0	0	0	0	0	57	5	20	1	4	57	7	28	1	4
34	5	5	0	0	4	171	6	24	1	4	59	1	0	0	0	0	0	0	0	0	0	0	57	5	20	1	4	57	7	28	1	4
34	6	6	0	0	3	171	6	24	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	69	5.75	23	0.25	1	71	6.5	26	1	4
35	6	6	0	0	3	171	6.5	26	1	4	71	1	1	0	0	0	0	0	0	0	0	0	69	6	24	0.5	2	69	7.5	30	0.5	2
35	6	6	0	0	3	171	6.5	26	1	4	72	1	0	0	0	0	0	0	0	0	0	0	69	6	24	0.5	2	69	7.5	30	0.5	2
36	4	4	0	0	5	171	7	28	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	63	5	20	0.5	2	64	9	36	0.5	2
36	4	4	0	0	5	171	7	28	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	63	5	20	0.5	2	64	9	36	0.5	2
36	5	5	0	0	4	171	7	28	1	4	57	1	0	0	0	0	0	0	0	0	0	0	52	6	24	1	4	52	8	32	1	4
36	5	5	0	0	4	171	7	28	1	4	63	1	0	0	0	0	0	0	0	0	0	0	52	6	24	1	4	52	8	32	1	4
37	6	6	0	0	3	171	7.5	30	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	71	6.5	26	1	4	71	8	32	0.75	3
39	1	1	0	0	7	172	8	32	1	4	52	0	0	0	0	0	0	0	0	0	0	0	52	6	24	1	4	52	10	40	1	4
39	2	2	0	0	6	172	8	32	4	16	56	0	0	0	0	1	0	0	0	0	0	0	54	4	16	4	16	-1	-1	-1	-1	-1
39	5	5	0	0	4	172	8	32	1	4	52	1	0	0	0	0	0	0	0	0	0	0	57	7	28	1	4	56	9	36	1	4
39	5	5	0	0	4	172	8	32	1	4	59	1	0	0	0	0	0	0	0	0	0	0	57	7	28	1	4	56	9	36	1	4
39	6	6	0	0	3	172	8	32	0.75	3	71	0	0	0	0	0	0	0	0	0	0	0	69	7.5	30	0.5	2	73	8.75	35	0.25	1
40	6	6	0	0	3	172	8.75	35	0.25	1	73	1	0	0	0	0	0	0	0	0	0	0	71	8	32	0.75	3	73	9	36	0.75	3
40	6	6	0	0	3	172	8.75	35	0.25	1	74	1	0	0	0	0	0	0	0	0	0	0	71	8	32	0.75	3	73	9	36	0.75	3
41	4	4	0	0	5	172	9	36	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	63	7	28	0.5	2	64	11	44	0.5	2
41	4	4	0	0	5	172	9	36	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	7	28	0.5	2	64	11	44	0.5	2
41	5	5	0	0	4	172	9	36	1	4	56	1	0	0	0	0	0	0	0	0	0	0	52	8	32	1	4	51	10	40	1	4
41	5	5	0	0	4	172	9	36	1	4	64	1	0	0	0	0	0	0	0	0	0	0	52	8	32	1	4	51	10	40	1	4
41	6	6	0	0	3	172	9	36	0.75	3	73	1	0	0	0	0	0	0	0	0	0	0	73	8.75	35	0.25	1	71	9.75	39	0.25	1
41	6	6	0	0	3	172	9	36	0.75	3	74	1	0	0	0	0	0	0	0	0	0	0	73	8.75	35	0.25	1	71	9.75	39	0.25	1
43	6	6	0	0	3	172	9.75	39	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	73	9	36	0.75	3	71	10	40	0.5	2
44	1	1	0	0	7	172	10	40	1	4	52	0	0	0	0	0	0	0	0	0	0	0	52	8	32	1	4	-1	-1	-1	-1	-1
44	5	5	0	0	4	172	10	40	1	4	51	1	0	0	0	0	0	0	0	0	0	0	56	9	36	1	4	56	11	44	1	4
44	5	5	0	0	4	172	10	40	1	4	59	1	0	0	0	0	0	0	0	0	0	0	56	9	36	1	4	56	11	44	1	4
44	6	6	0	0	3	172	10	40	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	71	9.75	39	0.25	1	73	10.5	42	1	4
45	6	6	0	0	3	172	10.5	42	1	4	73	1	1	0	0	0	0	0	0	0	0	0	71	10	40	0.5	2	71	11.5	46	0.5	2
45	6	6	0	0	3	172	10.5	42	1	4	74	1	0	0	0	0	0	0	0	0	0	0	71	10	40	0.5	2	71	11.5	46	0.5	2
46	4	4	0	0	5	172	11	44	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	64	9	36	0.5	2	-1	-1	-1	-1	-1
46	4	4	0	0	5	172	11	44	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	9	36	0.5	2	-1	-1	-1	-1	-1
46	5	5	0	0	4	172	11	44	1	4	56	1	0	0	0	0	0	0	0	0	0	0	51	10	40	1	4	-1	-1	-1	-1	-1
46	5	5	0	0	4	172	11	44	1	4	64	1	0	0	0	0	0	0	0	0	0	0	51	10	40	1	4	-1	-1	-1	-1	-1
47	6	6	0	0	3	172	11.5	46	0.5	2	71	0	0	0	0	0	0	0	0	0	0	0	73	10.5	42	1	4	-1	-1	-1	-1	-1
