line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
22	3	3	0	1	15	410	0.5	60	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	0.25	30	0.25	30	59	0.75	90	0.25	30
22	3	3	0	1	15	410	0.5	60	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	0.25	30	0.25	30	59	0.75	90	0.25	30
22	5	5	0	1	14	410	0.5	60	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	0.25	30	0.25	30	67	0.75	90	0.25	30
22	9	9	0	1	12	410	0.5	60	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	88	1	120	0.5	60
22	32	31	0	1	1	410	0.5	60	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	88	1	120	0.5	60
23	15	15	1	2	9	410	0.666667	80	0.333333	40	71	0	0	0	0	0	0	0	0	0	0	0	71	0.333333	40	0.333333	40	73	1	120	0.333333	40
24	3	3	0	1	15	410	0.75	90	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	0.5	60	0.25	30	57	1	120	0.25	30
24	5	5	0	1	14	410	0.75	90	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	0.5	60	0.25	30	66	1	120	0.25	30
25	3	3	0	1	15	410	1	120	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	0.75	90	0.25	30	59	1.25	150	0.25	30
25	3	3	0	1	15	410	1	120	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	0.75	90	0.25	30	59	1.25	150	0.25	30
25	5	5	0	1	14	410	1	120	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	0.75	90	0.25	30	67	1.25	150	0.25	30
25	9	9	0	1	12	410	1	120	0.5	60	88	0	0	0	0	0	0	0	0	0	0	0	86	0.5	60	0.5	60	88	1.5	180	0.5	60
25	15	15	1	2	9	410	1	120	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	71	0.666667	80	0.333333	40	73	1.33333	160	0.333333	40
25	16	15	2	2	9	410	1	120	1	120	73	0	0	0	0	1	0	0	0	0	0	0	71	0	0	1	120	74	2	240	1	120
25	32	31	0	1	1	410	1	120	0.5	60	88	0	0	0	0	0	0	0	0	0	0	0	86	0.5	60	0.5	60	88	1.5	180	0.5	60
26	3	3	0	1	15	410	1.25	150	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	1	120	0.25	30	57	1.5	180	0.25	30
26	5	5	0	1	14	410	1.25	150	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	1	120	0.25	30	66	1.5	180	0.25	30
27	15	15	1	2	9	410	1.33333	160	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	73	1	120	0.333333	40	73	1.66667	200	0.333333	40
28	3	3	0	1	15	410	1.5	180	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	1.25	150	0.25	30	59	1.75	210	0.25	30
28	3	3	0	1	15	410	1.5	180	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	1.25	150	0.25	30	59	1.75	210	0.25	30
28	5	5	0	1	14	410	1.5	180	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	1.25	150	0.25	30	67	1.75	210	0.25	30
28	9	9	0	1	12	410	1.5	180	0.5	60	88	0	1	0	0	0	0	0	0	0	1	0	88	1	120	0.5	60	85	2	240	0.5	60
28	11	11	0	1	11	410	1.5	180	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	0	0	1.5	180	57	3	360	1.5	180
28	11	11	0	1	11	410	1.5	180	1.5	180	67	1	0	0	0	0	0	0	0	0	0	0	57	0	0	1.5	180	57	3	360	1.5	180
28	20	19	0	1	7	410	1.5	180	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	0	0	1.5	180	57	3	360	1.5	180
28	20	19	0	1	7	410	1.5	180	1.5	180	67	1	0	0	0	0	0	0	0	0	0	0	57	0	0	1.5	180	57	3	360	1.5	180
28	32	31	0	1	1	410	1.5	180	0.5	60	88	0	1	0	0	0	0	0	0	0	1	0	88	1	120	0.5	60	85	2	240	0.5	60
29	15	15	1	2	9	410	1.66667	200	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	73	1.33333	160	0.333333	40	74	2	240	0.333333	40
30	3	3	0	1	15	410	1.75	210	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	1.5	180	0.25	30	57	2	240	0.25	30
30	5	5	0	1	14	410	1.75	210	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	1.5	180	0.25	30	66	2	240	0.25	30
31	3	3	0	1	15	410	2	240	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	1.75	210	0.25	30	59	2.25	270	0.25	30
31	3	3	0	1	15	410	2	240	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	1.75	210	0.25	30	59	2.25	270	0.25	30
31	5	5	0	1	14	410	2	240	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	1.75	210	0.25	30	67	2.25	270	0.25	30
31	9	9	0	1	12	410	2	240	0.5	60	85	0	0	0	0	0	0	0	0	0	0	1	88	1.5	180	0.5	60	86	2.5	300	0.25	30
31	15	15	1	2	9	410	2	240	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	73	1.66667	200	0.333333	40	74	2.33333	280	0.333333	40
31	16	15	2	2	9	410	2	240	1	120	74	0	0	0	0	1	0	0	0	0	0	0	73	1	120	1	120	76	3	360	1	120
31	32	31	0	1	1	410	2	240	0.5	60	85	0	0	0	0	0	0	0	0	0	0	1	88	1.5	180	0.5	60	86	2.5	300	0.25	30
32	3	3	0	1	15	410	2.25	270	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	2	240	0.25	30	57	2.5	300	0.25	30
32	5	5	0	1	14	410	2.25	270	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	2	240	0.25	30	66	2.5	300	0.25	30
33	15	15	1	2	9	410	2.33333	280	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	74	2	240	0.333333	40	74	2.66667	320	0.333333	40
34	3	3	0	1	15	410	2.5	300	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	2.25	270	0.25	30	59	2.75	330	0.25	30
34	3	3	0	1	15	410	2.5	300	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	2.25	270	0.25	30	59	2.75	330	0.25	30
34	5	5	0	1	14	410	2.5	300	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	2.25	270	0.25	30	67	2.75	330	0.25	30
34	9	9	0	1	12	410	2.5	300	0.25	30	86	0	0	0	0	0	0	0	0	0	1	0	85	2	240	0.5	60	83	2.75	330	0.25	30
34	32	31	0	1	1	410	2.5	300	0.25	30	86	0	0	0	0	0	0	0	0	0	1	0	85	2	240	0.5	60	83	2.75	330	0.25	30
35	15	15	1	2	9	410	2.66667	320	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	74	2.33333	280	0.333333	40	76	3	360	0.333333	40
36	3	3	0	1	15	410	2.75	330	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	2.5	300	0.25	30	57	3	360	0.25	30
36	5	5	0	1	14	410	2.75	330	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	2.5	300	0.25	30	66	3	360	0.25	30
36	9	9	0	1	12	410	2.75	330	0.25	30	83	0	0	0	0	0	0	0	0	0	0	1	86	2.5	300	0.25	30	85	3	360	0.5	60
36	32	31	0	1	1	410	2.75	330	0.25	30	83	0	0	0	0	0	0	0	0	0	0	0	86	2.5	300	0.25	30	85	3	360	0.5	60
38	1	1	0	1	16	411	3	360	3	360	33	0	1	0	0	0	0	0	0	0	0	0	45	0	0	3	360	45	6	720	3	360
38	3	3	0	1	15	411	3	360	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	2.75	330	0.25	30	59	3.25	390	0.25	30
38	3	3	0	1	15	411	3	360	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	2.75	330	0.25	30	59	3.25	390	0.25	30
38	5	5	0	1	14	411	3	360	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	2.75	330	0.25	30	67	3.25	390	0.25	30
38	7	7	0	1	13	411	3	360	0.5	60	85	0	1	0	0	0	0	0	0	0	0	0	62	0	0	0.5	60	83	3.75	450	0.25	30
38	9	9	0	1	12	411	3	360	0.5	60	85	0	1	0	0	0	0	0	0	0	0	0	83	2.75	330	0.25	30	83	3.75	450	0.25	30
38	11	11	0	1	11	411	3	360	1.5	180	57	1	0	0	0	0	0	0	0	0	0	0	59	1.5	180	1.5	180	59	4.5	540	1.5	180
38	11	11	0	1	11	411	3	360	1.5	180	62	1	0	0	0	0	0	0	0	0	0	0	59	1.5	180	1.5	180	59	4.5	540	1.5	180
38	11	11	0	1	11	411	3	360	1.5	180	66	1	0	0	0	0	0	0	0	0	0	0	59	1.5	180	1.5	180	59	4.5	540	1.5	180
38	15	15	1	2	9	411	3	360	0.333333	40	76	0	0	0	0	0	0	0	0	0	0	0	74	2.66667	320	0.333333	40	76	3.33333	400	0.333333	40
38	16	15	2	2	9	411	3	360	1	120	76	0	0	0	0	1	0	0	0	0	0	0	74	2	240	1	120	74	4	480	1	120
38	20	19	0	1	7	411	3	360	1.5	180	57	1	0	0	0	0	0	0	0	0	0	0	59	1.5	180	1.5	180	59	4.5	540	1.5	180
38	20	19	0	1	7	411	3	360	1.5	180	66	1	0	0	0	0	0	0	0	0	0	0	59	1.5	180	1.5	180	59	4.5	540	1.5	180
38	24	23	0	1	5	411	3	360	1	120	78	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	76	4	480	1	120
38	26	25	0	1	4	411	3	360	1.5	180	62	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	59	4.5	540	1.5	180
38	28	27	0	1	3	411	3	360	1.5	180	66	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	67	4.5	540	1.5	180
38	30	29	0	1	2	411	3	360	0.5	60	97	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	95	3.75	450	0.25	30
38	32	31	0	1	1	411	3	360	0.5	60	85	0	1	0	0	0	0	0	0	0	0	1	83	2.75	330	0.25	30	83	3.75	450	0.25	30
39	3	3	0	1	15	411	3.25	390	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	3	360	0.25	30	57	3.5	420	0.25	30
39	5	5	0	1	14	411	3.25	390	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	3	360	0.25	30	66	3.5	420	0.25	30
40	15	15	1	2	9	411	3.33333	400	0.333333	40	76	0	0	0	0	0	0	0	0	0	0	0	76	3	360	0.333333	40	76	3.66667	440	0.333333	40
41	3	3	0	1	15	411	3.5	420	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	3.25	390	0.25	30	59	3.75	450	0.25	30
41	3	3	0	1	15	411	3.5	420	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	3.25	390	0.25	30	59	3.75	450	0.25	30
41	5	5	0	1	14	411	3.5	420	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	3.25	390	0.25	30	67	3.75	450	0.25	30
42	15	15	1	2	9	411	3.66667	440	0.333333	40	76	0	0	0	0	0	0	0	0	0	0	0	76	3.33333	400	0.333333	40	74	4	480	0.333333	40
43	3	3	0	1	15	411	3.75	450	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	3.5	420	0.25	30	57	4	480	0.25	30
43	5	5	0	1	14	411	3.75	450	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	3.5	420	0.25	30	66	4	480	0.25	30
43	7	7	0	1	13	411	3.75	450	0.25	30	83	0	0	0	0	0	0	0	0	0	1	0	85	3	360	0.5	60	81	4	480	1	120
43	9	9	0	1	12	411	3.75	450	0.25	30	83	0	0	0	0	0	0	0	0	0	1	0	85	3	360	0.5	60	81	4	480	1	120
43	30	29	0	1	2	411	3.75	450	0.25	30	95	0	0	0	0	0	0	0	0	0	1	0	97	3	360	0.5	60	93	4	480	1	120
43	32	31	0	1	1	411	3.75	450	0.25	30	83	0	0	0	0	0	0	0	0	0	1	0	85	3	360	0.5	60	81	4	480	1	120
44	3	3	0	1	15	411	4	480	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	3.75	450	0.25	30	59	4.25	510	0.25	30
44	3	3	0	1	15	411	4	480	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	3.75	450	0.25	30	59	4.25	510	0.25	30
44	5	5	0	1	14	411	4	480	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	3.75	450	0.25	30	67	4.25	510	0.25	30
44	7	7	0	1	13	411	4	480	1	120	81	0	0	0	0	0	0	0	0	0	0	1	83	3.75	450	0.25	30	85	9	1080	0.5	60
44	9	9	0	1	12	411	4	480	1	120	81	0	0	0	0	0	0	0	0	0	0	1	83	3.75	450	0.25	30	86	6.5	780	0.5	60
44	15	15	1	2	9	411	4	480	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	76	3.66667	440	0.333333	40	74	4.33333	520	0.333333	40
44	16	15	2	2	9	411	4	480	1	120	74	0	0	0	0	1	0	0	0	0	0	0	76	3	360	1	120	73	5	600	1	120
44	24	23	0	1	5	411	4	480	1	120	76	0	0	0	0	0	0	0	0	0	0	0	78	3	360	1	120	74	5	600	1	120
44	30	29	0	1	2	411	4	480	1	120	93	0	0	0	0	0	0	0	0	0	0	1	95	3.75	450	0.25	30	97	9	1080	0.5	60
44	32	31	0	1	1	411	4	480	1	120	81	0	0	0	0	0	0	0	0	0	0	1	83	3.75	450	0.25	30	86	6.5	780	0.5	60
45	3	3	0	1	15	411	4.25	510	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	4	480	0.25	30	57	4.5	540	0.25	30
45	5	5	0	1	14	411	4.25	510	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	4	480	0.25	30	66	4.5	540	0.25	30
46	15	15	1	2	9	411	4.33333	520	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	74	4	480	0.333333	40	74	4.66667	560	0.333333	40
47	3	3	0	1	15	411	4.5	540	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	4.25	510	0.25	30	59	4.75	570	0.25	30
47	3	3	0	1	15	411	4.5	540	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	4.25	510	0.25	30	59	4.75	570	0.25	30
47	5	5	0	1	14	411	4.5	540	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	4.25	510	0.25	30	67	4.75	570	0.25	30
47	11	11	0	1	11	411	4.5	540	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	3	360	1.5	180	57	6	720	1.5	180
47	11	11	0	1	11	411	4.5	540	1.5	180	67	1	0	0	0	0	0	0	0	0	0	0	57	3	360	1.5	180	57	6	720	1.5	180
47	20	19	0	1	7	411	4.5	540	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	3	360	1.5	180	57	6	720	1.5	180
47	20	19	0	1	7	411	4.5	540	1.5	180	67	1	0	0	0	0	0	0	0	0	0	0	57	3	360	1.5	180	57	6	720	1.5	180
47	26	25	0	1	4	411	4.5	540	1.5	180	59	0	0	0	0	0	0	0	0	0	0	0	62	3	360	1.5	180	59	6	720	0.5	60
47	28	27	0	1	3	411	4.5	540	1.5	180	67	0	0	0	0	0	0	0	0	0	0	0	66	3	360	1.5	180	66	6	720	0.5	60
48	15	15	1	2	9	411	4.66667	560	0.333333	40	74	0	0	0	0	0	0	0	0	0	0	0	74	4.33333	520	0.333333	40	73	5	600	0.333333	40
49	3	3	0	1	15	411	4.75	570	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	4.5	540	0.25	30	57	5	600	0.25	30
49	5	5	0	1	14	411	4.75	570	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	4.5	540	0.25	30	66	5	600	0.25	30
50	3	3	0	1	15	411	5	600	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	4.75	570	0.25	30	59	5.25	630	0.25	30
50	3	3	0	1	15	411	5	600	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	4.75	570	0.25	30	59	5.25	630	0.25	30
50	5	5	0	1	14	411	5	600	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	4.75	570	0.25	30	67	5.25	630	0.25	30
50	15	15	1	2	9	411	5	600	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	74	4.66667	560	0.333333	40	73	5.33333	640	0.333333	40
50	16	15	2	2	9	411	5	600	1	120	73	0	0	0	0	1	0	0	0	0	0	0	74	4	480	1	120	71	6	720	1	120
50	24	23	0	1	5	411	5	600	1	120	74	0	0	0	0	0	0	0	0	0	0	1	76	4	480	1	120	78	9	1080	1	120
51	3	3	0	1	15	411	5.25	630	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	5	600	0.25	30	57	5.5	660	0.25	30
51	5	5	0	1	14	411	5.25	630	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	5	600	0.25	30	66	5.5	660	0.25	30
52	15	15	1	2	9	411	5.33333	640	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	73	5	600	0.333333	40	73	5.66667	680	0.333333	40
53	3	3	0	1	15	411	5.5	660	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	5.25	630	0.25	30	59	5.75	690	0.25	30
53	3	3	0	1	15	411	5.5	660	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	5.25	630	0.25	30	59	5.75	690	0.25	30
53	5	5	0	1	14	411	5.5	660	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	5.25	630	0.25	30	67	5.75	690	0.25	30
54	15	15	1	2	9	411	5.66667	680	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	73	5.33333	640	0.333333	40	71	6	720	0.333333	40
55	3	3	0	1	15	411	5.75	690	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	5.5	660	0.25	30	57	6	720	0.25	30
55	5	5	0	1	14	411	5.75	690	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	5.5	660	0.25	30	66	6	720	0.25	30
58	1	1	0	1	16	412	6	720	3	360	45	0	1	0	0	0	0	0	0	0	0	0	33	3	360	3	360	33	9	1080	3	360
58	3	3	0	1	15	412	6	720	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	5.75	690	0.25	30	59	6.25	750	0.25	30
58	3	3	0	1	15	412	6	720	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	5.75	690	0.25	30	59	6.25	750	0.25	30
58	5	5	0	1	14	412	6	720	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	5.75	690	0.25	30	67	6.25	750	0.25	30
58	11	11	0	1	11	412	6	720	1.5	180	57	1	0	0	0	0	0	0	0	0	0	0	59	4.5	540	1.5	180	59	7.5	900	1.5	180
58	11	11	0	1	11	412	6	720	1.5	180	62	1	0	0	0	0	0	0	0	0	0	0	59	4.5	540	1.5	180	59	7.5	900	1.5	180
58	11	11	0	1	11	412	6	720	1.5	180	66	1	0	0	0	0	0	0	0	0	0	0	59	4.5	540	1.5	180	59	7.5	900	1.5	180
58	15	15	1	2	9	412	6	720	0.333333	40	71	0	0	0	0	0	0	0	0	0	0	0	73	5.66667	680	0.333333	40	71	6.33333	760	0.333333	40
58	16	15	2	2	9	412	6	720	1	120	71	0	0	0	0	1	0	0	0	0	0	0	73	5	600	1	120	73	7	840	1	120
58	21	19	0	1	7	412	6	720	1.5	180	57	1	0	0	0	0	0	0	0	0	0	0	59	4.5	540	1.5	180	59	7.5	900	1.5	180
58	21	19	0	1	7	412	6	720	1.5	180	66	1	0	0	0	0	0	0	0	0	0	0	59	4.5	540	1.5	180	59	7.5	900	1.5	180
58	23	21	0	1	6	412	6	720	6	720	45	0	0	0	0	0	0	0	0	0	0	0	45	0	0	6	720	45	12	1440	2	240
58	27	25	0	1	4	412	6	720	0.5	60	59	0	0	0	0	0	0	0	0	0	0	1	59	4.5	540	1.5	180	62	9	1080	1.5	180
58	29	27	0	1	3	412	6	720	0.5	60	66	0	0	0	0	0	0	0	0	0	0	1	67	4.5	540	1.5	180	66	9	1080	1.5	180
59	3	3	0	1	15	412	6.25	750	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	6	720	0.25	30	57	6.5	780	0.25	30
59	5	5	0	1	14	412	6.25	750	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	6	720	0.25	30	66	6.5	780	0.25	30
60	15	15	1	2	9	412	6.33333	760	0.333333	40	71	0	0	0	0	0	0	0	0	0	0	0	71	6	720	0.333333	40	71	6.66667	800	0.333333	40
61	3	3	0	1	15	412	6.5	780	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	6.25	750	0.25	30	59	6.75	810	0.25	30
61	3	3	0	1	15	412	6.5	780	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	6.25	750	0.25	30	59	6.75	810	0.25	30
61	5	5	0	1	14	412	6.5	780	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	6.25	750	0.25	30	67	6.75	810	0.25	30
61	9	9	0	1	12	412	6.5	780	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	81	4	480	1	120	88	7	840	0.5	60
61	33	31	0	1	1	412	6.5	780	0.5	60	86	0	0	0	0	0	0	0	0	0	0	0	81	4	480	1	120	88	7	840	0.5	60
62	15	15	1	2	9	412	6.66667	800	0.333333	40	71	0	0	0	0	0	0	0	0	0	0	0	71	6.33333	760	0.333333	40	73	7	840	0.333333	40
63	3	3	0	1	15	412	6.75	810	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	6.5	780	0.25	30	57	7	840	0.25	30
63	5	5	0	1	14	412	6.75	810	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	6.5	780	0.25	30	66	7	840	0.25	30
64	3	3	0	1	15	412	7	840	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	6.75	810	0.25	30	59	7.25	870	0.25	30
64	3	3	0	1	15	412	7	840	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	6.75	810	0.25	30	59	7.25	870	0.25	30
64	5	5	0	1	14	412	7	840	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	6.75	810	0.25	30	67	7.25	870	0.25	30
64	9	9	0	1	12	412	7	840	0.5	60	88	0	0	0	0	0	0	0	0	0	0	0	86	6.5	780	0.5	60	88	7.5	900	0.5	60
64	15	15	1	2	9	412	7	840	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	71	6.66667	800	0.333333	40	73	7.33333	880	0.333333	40
64	16	15	2	2	9	412	7	840	1	120	73	0	0	0	0	1	0	0	0	0	0	0	71	6	720	1	120	74	8	960	1	120
64	33	31	0	1	1	412	7	840	0.5	60	88	0	0	0	0	0	0	0	0	0	0	0	86	6.5	780	0.5	60	88	7.5	900	0.5	60
65	3	3	0	1	15	412	7.25	870	0.25	30	59	0	0	0	0	0	0	0	0	0	0	0	57	7	840	0.25	30	57	7.5	900	0.25	30
65	5	5	0	1	14	412	7.25	870	0.25	30	67	0	0	0	0	0	0	0	0	0	0	0	66	7	840	0.25	30	66	7.5	900	0.25	30
66	15	15	1	2	9	412	7.33333	880	0.333333	40	73	0	0	0	0	0	0	0	0	0	0	0	73	7	840	0.333333	40	73	7.66667	920	0.333333	40
67	3	3	0	1	15	412	7.5	900	0.25	30	57	1	0	0	0	0	0	0	0	0	0	0	59	7.25	870	0.25	30	59	7.75	930	0.25	30
67	3	3	0	1	15	412	7.5	900	0.25	30	62	1	0	0	0	0	0	0	0	0	0	0	59	7.25	870	0.25	30	59	7.75	930	0.25	30
67	5	5	0	1	14	412	7.5	900	0.25	30	66	0	0	0	0	0	0	0	0	0	0	0	67	7.25	870	0.25	30	67	7.75	930	0.25	30
67	9	9	0	1	12	412	7.5	900	0.5	60	88	0	1	0	0	0	0	0	0	0	1	0	88	7	840	0.5	60	85	8	960	0.5	60
67	11	11	0	1	11	412	7.5	900	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	6	720	1.5	180	57	9	1080	1.5	180
67	11	11	0	1	11	412	7.5	900	1.5	180	67	1	0	0	0	0	0	0	0	0	0	0	57	6	720	1.5	180	57	9	1080	1.5	180
67	21	19	0	1	7	412	7.5	900	1.5	180	59	1	0	0	0	0	0	0	0	0	0	0	57	6	720	1.5	180	57	9	1080	1.5	180
