line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	7	7	0	0	1	65	2	12	2	12	88	0	0	0	0	0	0	0	0	0	0	1	89	1.5	9	0.5	3	91	4	24	1.5	9
25	3	3	0	0	3	65	2.66667	16	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	2	12	0.666667	4	72	3.33333	20	0.666667	4
26	5	5	0	0	2	65	3	18	1	6	85	0	0	0	0	0	0	0	0	0	0	0	81	2	12	1	6	81	4	24	1	6
27	3	3	0	0	3	65	3.33333	20	0.666667	4	72	0	0	0	0	0	0	0	0	0	0	1	64	2.66667	16	0.666667	4	57	4	24	0.666667	4
28	1	1	0	0	4	65	3.5	21	0.5	3	71	0	0	0	0	0	0	0	0	0	0	0	69	2	12	1.5	9	69	4	24	2	12
30	1	1	0	0	4	66	4	24	2	12	69	0	0	0	0	0	0	0	0	0	0	1	71	3.5	21	0.5	3	72	6	36	1.5	9
30	3	3	0	0	3	66	4	24	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	72	3.33333	20	0.666667	4	64	4.66667	28	0.666667	4
30	5	5	0	0	2	66	4	24	1	6	81	0	0	0	0	0	0	0	0	0	0	0	85	3	18	1	6	83	5	30	1	6
30	7	7	0	0	1	66	4	24	1.5	9	91	0	0	0	0	0	0	0	0	0	1	0	88	2	12	2	12	89	5.5	33	0.5	3
31	3	3	0	0	3	66	4.66667	28	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	4	24	0.666667	4	74	5.33333	32	0.666667	4
32	5	5	0	0	2	66	5	30	1	6	83	0	0	0	0	0	0	0	0	0	0	0	81	4	24	1	6	81	6	36	1	6
33	3	3	0	0	3	66	5.33333	32	0.666667	4	74	0	0	0	0	0	0	0	0	0	0	1	64	4.66667	28	0.666667	4	57	6	36	0.666667	4
34	7	7	0	0	1	66	5.5	33	0.5	3	89	0	0	0	0	0	0	0	0	0	0	0	91	4	24	1.5	9	88	6	36	2	12
35	1	1	0	0	4	66	6	36	1.5	9	72	0	0	0	0	0	0	0	0	0	1	0	69	4	24	2	12	71	7.5	45	0.5	3
35	3	3	0	0	3	66	6	36	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	74	5.33333	32	0.666667	4	64	6.66667	40	0.666667	4
35	5	5	0	0	2	66	6	36	1	6	81	0	0	0	0	0	0	0	0	0	0	0	83	5	30	1	6	84	7	42	1	6
35	7	7	0	0	1	66	6	36	2	12	88	0	0	0	0	0	0	0	0	0	0	1	89	5.5	33	0.5	3	86	8	48	1.5	9
36	3	3	0	0	3	66	6.66667	40	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	6	36	0.666667	4	72	7.33333	44	0.666667	4
37	5	5	0	0	2	66	7	42	1	6	84	0	0	0	0	0	0	0	0	0	0	0	81	6	36	1	6	77	8	48	1	6
38	3	3	0	0	3	66	7.33333	44	0.666667	4	72	0	0	0	0	0	0	0	0	0	0	1	64	6.66667	40	0.666667	4	57	8	48	0.666667	4
39	1	1	0	0	4	66	7.5	45	0.5	3	71	0	0	0	0	0	0	0	0	0	0	0	72	6	36	1.5	9	69	8	48	2	12
41	1	1	0	0	4	67	8	48	2	12	69	0	0	0	0	0	0	0	0	0	0	1	71	7.5	45	0.5	3	65	10	60	1.5	9
41	3	3	0	0	3	67	8	48	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	72	7.33333	44	0.666667	4	65	8.66667	52	0.666667	4
41	5	5	0	0	2	67	8	48	1	6	77	0	0	0	0	0	0	0	0	0	0	0	84	7	42	1	6	81	9	54	1	6
41	7	7	0	0	1	67	8	48	1.5	9	86	0	0	0	0	0	0	0	0	0	1	0	88	6	36	2	12	81	9.5	57	0.5	3
42	3	3	0	0	3	67	8.66667	52	0.666667	4	65	0	0	0	0	0	0	0	0	0	0	0	57	8	48	0.666667	4	74	9.33333	56	0.666667	4
43	5	5	0	0	2	67	9	54	1	6	81	0	0	0	0	0	0	0	0	0	0	0	77	8	48	1	6	72	10	60	1	6
44	3	3	0	0	3	67	9.33333	56	0.666667	4	74	0	0	0	0	0	0	0	0	0	0	1	65	8.66667	52	0.666667	4	57	10	60	0.666667	4
45	7	7	0	0	1	67	9.5	57	0.5	3	81	0	0	0	0	0	0	0	0	0	0	0	86	8	48	1.5	9	84	10	60	2.5	15
46	1	1	0	0	4	67	10	60	1.5	9	65	0	0	0	0	0	0	0	0	0	1	0	69	8	48	2	12	64	11.5	69	0.5	3
46	3	3	0	0	3	67	10	60	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	74	9.33333	56	0.666667	4	64	10.6667	64	0.666667	4
46	5	5	0	0	2	67	10	60	1	6	72	0	0	0	0	0	0	0	0	0	0	0	81	9	54	1	6	81	11	66	1	6
46	7	7	0	0	1	67	10	60	2.5	15	84	0	0	0	0	0	0	0	0	0	0	0	81	9.5	57	0.5	3	83	12.5	75	0.5	3
47	3	3	0	0	3	67	10.6667	64	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	10	60	0.666667	4	72	11.3333	68	0.666667	4
48	5	5	0	0	2	67	11	66	1	6	81	0	0	0	0	0	0	0	0	0	0	0	72	10	60	1	6	81	12	72	0.5	3
49	3	3	0	0	3	67	11.3333	68	0.666667	4	72	0	0	0	0	0	0	0	0	0	0	1	64	10.6667	64	0.666667	4	59	12	72	0.666667	4
50	1	1	0	0	4	67	11.5	69	0.5	3	64	0	0	0	0	0	0	0	0	0	0	0	65	10	60	1.5	9	63	12	72	2	12
52	1	1	0	0	4	68	12	72	2	12	63	0	0	0	0	0	0	0	0	0	0	0	64	11.5	69	0.5	3	63	14	84	0.5	3
52	3	3	0	0	3	68	12	72	0.666667	4	59	0	0	0	0	0	0	0	0	0	1	0	72	11.3333	68	0.666667	4	69	12.6667	76	0.666667	4
52	5	5	0	0	2	68	12	72	0.5	3	81	0	0	0	0	0	0	0	0	0	1	0	81	11	66	1	6	71	12.5	75	0.5	3
53	5	5	0	0	2	68	12.5	75	0.5	3	71	0	0	0	0	0	0	0	0	0	0	0	81	12	72	0.5	3	78	13	78	0.5	3
53	7	7	0	0	1	68	12.5	75	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	84	10	60	2.5	15	83	13	78	0.5	3
54	3	3	0	0	3	68	12.6667	76	0.666667	4	69	0	0	0	0	0	0	0	0	0	0	0	59	12	72	0.666667	4	71	13.3333	80	0.666667	4
55	5	5	0	0	2	68	13	78	0.5	3	78	0	0	0	0	0	0	0	0	0	0	0	71	12.5	75	0.5	3	71	13.5	81	0.5	3
55	7	7	0	0	1	68	13	78	0.5	3	83	0	0	0	0	0	0	0	0	0	1	0	83	12.5	75	0.5	3	78	13.5	81	0.5	3
56	3	3	0	0	3	68	13.3333	80	0.666667	4	71	0	0	0	0	0	0	0	0	0	0	1	69	12.6667	76	0.666667	4	52	14	84	0.666667	4
57	5	5	0	0	2	68	13.5	81	0.5	3	71	0	0	0	0	0	0	0	0	0	0	1	78	13	78	0.5	3	71	14	84	1	6
57	7	7	0	0	1	68	13.5	81	0.5	3	78	0	0	0	0	0	0	0	0	0	0	1	83	13	78	0.5	3	80	14	84	1	6
58	1	1	0	0	4	68	14	84	0.5	3	63	0	0	0	0	0	0	0	0	0	0	1	63	12	72	2	12	64	14.5	87	0.5	3
58	3	3	0	0	3	68	14	84	0.666667	4	52	0	0	0	0	0	0	0	0	0	1	0	71	13.3333	80	0.666667	4	59	14.6667	88	0.666667	4
58	5	5	0	0	2	68	14	84	1	6	71	0	0	0	0	0	0	0	0	0	0	0	71	13.5	81	0.5	3	76	15	90	1	6
58	7	7	0	0	1	68	14	84	1	6	80	0	0	0	0	0	0	0	0	0	1	0	78	13.5	81	0.5	3	76	15	90	1	6
59	1	1	0	0	4	68	14.5	87	0.5	3	64	0	0	0	0	0	0	0	0	0	0	0	63	14	84	0.5	3	64	15	90	0.5	3
60	3	3	0	0	3	68	14.6667	88	0.666667	4	59	0	0	0	0	0	0	0	0	0	0	0	52	14	84	0.666667	4	68	15.3333	92	0.666667	4
61	1	1	0	0	4	68	15	90	0.5	3	64	0	0	0	0	0	0	0	0	0	1	0	64	14.5	87	0.5	3	59	15.5	93	0.5	3
61	5	5	0	0	2	68	15	90	1	6	76	0	0	0	0	0	0	0	0	0	0	0	71	14	84	1	6	81	16	96	1	6
61	7	7	0	0	1	68	15	90	1	6	76	0	0	0	0	0	0	0	0	0	0	1	80	14	84	1	6	88	16	96	1.5	9
62	3	3	0	0	3	68	15.3333	92	0.666667	4	68	0	0	0	0	0	0	0	0	0	0	1	59	14.6667	88	0.666667	4	57	16	96	0.666667	4
63	1	1	0	0	4	68	15.5	93	0.5	3	59	0	0	0	0	0	0	0	0	0	0	1	64	15	90	0.5	3	60	16	96	1	6
65	1	1	0	0	4	69	16	96	1	6	60	0	0	0	0	0	0	0	0	0	1	0	59	15.5	93	0.5	3	57	17	102	1	6
65	3	3	0	0	3	69	16	96	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	68	15.3333	92	0.666667	4	64	16.6667	100	0.666667	4
65	5	5	0	0	2	69	16	96	1	6	81	0	0	0	0	0	0	0	0	0	0	0	76	15	90	1	6	84	17	102	1	6
65	7	7	0	0	1	69	16	96	1.5	9	88	0	0	0	0	0	0	0	0	0	1	0	76	15	90	1	6	89	17.5	105	0.5	3
66	3	3	0	0	3	69	16.6667	100	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	16	96	0.666667	4	72	17.3333	104	0.666667	4
67	1	1	0	0	4	69	17	102	1	6	57	0	0	0	0	0	0	0	0	0	0	1	60	16	96	1	6	69	18	108	1.5	9
67	5	5	0	0	2	69	17	102	1	6	84	0	0	0	0	0	0	0	0	0	0	0	81	16	96	1	6	81	18	108	1	6
68	3	3	0	0	3	69	17.3333	104	0.666667	4	72	0	0	0	0	0	0	0	0	0	0	1	64	16.6667	100	0.666667	4	57	18	108	0.666667	4
69	7	7	0	0	1	69	17.5	105	0.5	3	89	0	0	0	0	0	0	0	0	0	0	0	88	16	96	1.5	9	88	18	108	2	12
70	1	1	0	0	4	69	18	108	1.5	9	69	0	0	0	0	0	0	0	0	0	1	0	57	17	102	1	6	71	19.5	117	0.5	3
70	3	3	0	0	3	69	18	108	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	72	17.3333	104	0.666667	4	64	18.6667	112	0.666667	4
70	5	5	0	0	2	69	18	108	1	6	81	0	0	0	0	0	0	0	0	0	0	0	84	17	102	1	6	84	19	114	1	6
70	7	7	0	0	1	69	18	108	2	12	88	0	0	0	0	0	0	0	0	0	0	1	89	17.5	105	0.5	3	93	20	120	1.5	9
71	3	3	0	0	3	69	18.6667	112	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	18	108	0.666667	4	72	19.3333	116	0.666667	4
72	5	5	0	0	2	69	19	114	1	6	84	0	0	0	0	0	0	0	0	0	0	0	81	18	108	1	6	81	20	120	1	6
73	3	3	0	0	3	69	19.3333	116	0.666667	4	72	0	0	0	0	0	0	0	0	0	0	1	64	18.6667	112	0.666667	4	57	20	120	0.666667	4
74	1	1	0	0	4	69	19.5	117	0.5	3	71	0	0	0	0	0	0	0	0	0	0	0	69	18	108	1.5	9	69	20	120	2	12
76	1	1	0	0	4	70	20	120	2	12	69	0	0	0	0	0	0	0	0	0	0	1	71	19.5	117	0.5	3	74	22	132	1.5	9
76	3	3	0	0	3	70	20	120	0.666667	4	57	0	0	0	0	0	0	0	0	0	1	0	72	19.3333	116	0.666667	4	64	20.6667	124	0.666667	4
76	5	5	0	0	2	70	20	120	1	6	81	0	0	0	0	0	0	0	0	0	0	0	84	19	114	1	6	85	21	126	1	6
76	7	7	0	0	1	70	20	120	1.5	9	93	0	0	0	0	0	0	0	0	0	1	0	88	18	108	2	12	91	21.5	129	0.5	3
77	3	3	0	0	3	70	20.6667	124	0.666667	4	64	0	0	0	0	0	0	0	0	0	0	0	57	20	120	0.666667	4	73	21.3333	128	0.666667	4
78	5	5	0	0	2	70	21	126	1	6	85	0	0	0	0	0	0	0	0	0	0	0	81	20	120	1	6	81	22	132	1	6
79	3	3	0	0	3	70	21.3333	128	0.666667	4	73	0	0	0	0	0	0	0	0	0	0	1	64	20.6667	124	0.666667	4	62	22	132	0.666667	4
80	7	7	0	0	1	70	21.5	129	0.5	3	91	0	0	0	0	0	0	0	0	0	0	0	93	20	120	1.5	9	89	22	132	2	12
81	1	1	0	0	4	70	22	132	1.5	9	74	0	0	0	0	0	0	0	0	0	1	0	69	20	120	2	12	72	23.5	141	0.5	3
81	3	3	0	0	3	70	22	132	0.666667	4	62	0	0	0	0	0	0	0	0	0	1	0	73	21.3333	128	0.666667	4	69	22.6667	136	0.666667	4
81	5	5	0	0	2	70	22	132	1	6	81	0	0	0	0	0	0	0	0	0	0	0	85	21	126	1	6	86	23	138	1	6
81	7	7	0	0	1	70	22	132	2	12	89	0	0	0	0	0	0	0	0	0	0	1	91	21.5	129	0.5	3	-1	-1	-1	-1	-1
82	3	3	0	0	3	70	22.6667	136	0.666667	4	69	0	0	0	0	0	0	0	0	0	0	0	62	22	132	0.666667	4	74	23.3333	140	0.666667	4
83	5	5	0	0	2	70	23	138	1	6	86	0	0	0	0	0	0	0	0	0	0	0	81	22	132	1	6	-1	-1	-1	-1	-1
84	3	3	0	0	3	70	23.3333	140	0.666667	4	74	0	0	0	0	0	0	0	0	0	0	1	69	22.6667	136	0.666667	4	-1	-1	-1	-1	-1
85	1	1	0	0	4	70	23.5	141	0.5	3	72	0	0	0	0	0	0	0	0	0	0	1	74	22	132	1.5	9	-1	-1	-1	-1	-1
