line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	11	11	0	0	1	31	0.75	6	1	8	75	0	0	0	0	0	0	0	0	0	0	0	75	0.5	4	0.25	2	75	1.75	14	0.25	2
25	2	2	0	0	7	31	0.875	7	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	0.75	6	0.125	1	75	1	8	0.5	4
26	1	1	0	0	8	31	1	8	0.25	2	53	0	0	0	0	0	0	0	0	0	0	0	53	0.75	6	0.25	2	44	1.25	10	0.25	2
26	2	2	0	0	7	31	1	8	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	75	0.875	7	0.125	1	75	1.625	13	0.125	1
26	3	3	0	0	6	31	1	8	0.5	4	64	0	0	0	0	0	0	0	0	0	0	0	75	0.5	4	0.5	4	69	1.5	12	0.5	4
26	4	4	0	0	5	31	1	8	0.25	2	83	0	0	0	0	0	0	0	0	0	0	0	85	0.75	6	0.25	2	78	1.25	10	0.25	2
26	7	7	0	0	3	31	1	8	0.75	6	53	0	0	0	0	0	0	0	0	0	0	0	53	0.75	6	0.25	2	58	1.75	14	0.25	2
26	9	9	0	0	2	31	1	8	0.5	4	64	0	0	0	0	0	0	0	0	0	0	0	66	0	0	1	8	69	1.5	12	1	8
27	1	1	0	0	8	31	1.25	10	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	53	1	8	0.25	2	44	1.5	12	0.25	2
27	4	4	0	0	5	31	1.25	10	0.25	2	78	0	0	0	0	0	0	0	0	0	0	0	83	1	8	0.25	2	88	1.5	12	0.25	2
28	1	1	0	0	8	31	1.5	12	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	44	1.25	10	0.25	2	58	1.75	14	0.25	2
28	3	3	0	0	6	31	1.5	12	0.5	4	69	0	0	0	0	0	0	0	0	0	0	0	64	1	8	0.5	4	75	2	16	0.5	4
28	4	4	0	0	5	31	1.5	12	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	78	1.25	10	0.25	2	69	2	16	0.25	2
28	5	5	0	0	4	31	1.5	12	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	44	0.5	4	1	8	44	1.75	14	0.75	6
28	9	9	0	0	2	31	1.5	12	1	8	69	0	0	0	0	0	0	0	0	0	0	0	64	1	8	0.5	4	61	2.5	20	0.5	4
29	2	2	0	0	7	31	1.625	13	0.125	1	75	0	0	0	0	0	1	0	0	0	1	0	75	1	8	0.5	4	75	1.75	14	0.125	1
30	1	1	0	0	8	31	1.75	14	0.25	2	58	0	0	0	0	0	0	0	0	0	0	0	44	1.5	12	0.25	2	58	2	16	0.25	2
30	2	2	0	0	7	31	1.75	14	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	1.625	13	0.125	1	75	1.875	15	0.125	1
30	5	5	0	0	4	31	1.75	14	0.75	6	44	0	0	0	0	0	0	0	0	0	0	0	44	1.5	12	0.25	2	44	2.5	20	0.5	4
30	7	7	0	0	3	31	1.75	14	0.25	2	58	0	0	0	0	0	0	0	0	0	0	0	53	1	8	0.75	6	58	2	16	0.75	6
30	11	11	0	0	1	31	1.75	14	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	75	0.75	6	1	8	75	2	16	0.75	6
31	2	2	0	0	7	31	1.875	15	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	1.75	14	0.125	1	75	2	16	0.125	1
32	1	1	0	0	8	31	2	16	0.25	2	58	0	0	0	0	0	0	0	0	0	0	0	58	1.75	14	0.25	2	44	2.25	18	0.25	2
32	2	2	0	0	7	31	2	16	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	1.875	15	0.125	1	75	2.125	17	0.125	1
32	3	3	0	0	6	31	2	16	0.5	4	75	0	0	0	0	0	0	0	0	0	0	0	69	1.5	12	0.5	4	61	2.5	20	0.5	4
32	4	4	0	0	5	31	2	16	0.25	2	69	0	0	0	0	0	0	0	0	0	0	0	88	1.5	12	0.25	2	85	2.25	18	0.25	2
32	7	7	0	0	3	31	2	16	0.75	6	58	0	0	0	0	0	0	0	0	0	0	0	58	1.75	14	0.25	2	50	2.75	22	0.25	2
32	11	11	0	0	1	31	2	16	0.75	6	75	0	0	0	0	0	0	0	0	0	0	0	75	1.75	14	0.25	2	75	2.75	22	0.25	2
33	2	2	0	0	7	31	2.125	17	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	2	16	0.125	1	75	2.25	18	0.125	1
34	1	1	0	0	8	31	2.25	18	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	58	2	16	0.25	2	44	2.5	20	0.25	2
34	2	2	0	0	7	31	2.25	18	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	2.125	17	0.125	1	75	2.375	19	0.25	2
34	4	4	0	0	5	31	2.25	18	0.25	2	85	0	0	0	0	0	0	0	0	0	0	0	69	2	16	0.25	2	83	2.5	20	0.25	2
35	2	2	0	0	7	31	2.375	19	0.25	2	75	0	0	0	0	0	1	0	0	0	0	1	75	2.25	18	0.125	1	75	2.625	21	0.125	1
36	1	1	0	0	8	31	2.5	20	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	44	2.25	18	0.25	2	50	2.75	22	0.25	2
36	3	3	0	0	6	31	2.5	20	0.5	4	61	0	0	0	0	0	0	0	0	0	0	0	75	2	16	0.5	4	59	3	24	0.5	4
36	4	4	0	0	5	31	2.5	20	0.25	2	83	0	0	0	0	0	0	0	0	0	0	0	85	2.25	18	0.25	2	90	2.75	22	0.25	2
36	5	5	0	0	4	31	2.5	20	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	44	1.75	14	0.75	6	46	3	24	0.5	4
36	9	9	0	0	2	31	2.5	20	0.5	4	61	0	0	0	0	0	0	0	0	0	0	0	69	1.5	12	1	8	59	3	24	1	8
37	2	2	0	0	7	31	2.625	21	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	2.375	19	0.25	2	75	2.75	22	0.125	1
38	1	1	0	0	8	31	2.75	22	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	44	2.5	20	0.25	2	50	3	24	0.25	2
38	2	2	0	0	7	31	2.75	22	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	2.625	21	0.125	1	75	3	24	0.125	1
38	4	4	0	0	5	31	2.75	22	0.25	2	90	0	0	0	0	0	0	0	0	0	0	0	83	2.5	20	0.25	2	88	3	24	0.25	2
38	7	7	0	0	3	31	2.75	22	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	58	2	16	0.75	6	50	3	24	0.75	6
38	11	11	0	0	1	31	2.75	22	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	75	2	16	0.75	6	75	3	24	0.25	2
41	1	1	0	0	8	32	3	24	0.25	2	50	0	0	0	0	0	0	0	0	0	0	0	50	2.75	22	0.25	2	44	3.25	26	0.25	2
41	2	2	0	0	7	32	3	24	0.125	1	75	0	0	0	0	0	1	0	0	0	1	0	75	2.75	22	0.125	1	75	3.125	25	0.125	1
41	3	3	0	0	6	32	3	24	0.5	4	59	0	0	0	0	0	0	0	0	0	0	0	61	2.5	20	0.5	4	75	3.5	28	0.5	4
41	4	4	0	0	5	32	3	24	0.25	2	88	0	0	0	0	0	0	0	0	0	0	0	90	2.75	22	0.25	2	69	3.25	26	0.25	2
41	5	5	0	0	4	32	3	24	0.5	4	46	0	0	0	0	0	0	0	0	0	0	0	44	2.5	20	0.5	4	41	3.5	28	0.5	4
41	7	7	0	0	3	32	3	24	0.75	6	50	0	0	0	0	0	0	0	0	0	0	0	50	2.75	22	0.25	2	60	3.75	30	0.25	2
41	9	9	0	0	2	32	3	24	1	8	59	0	0	0	0	0	0	0	0	0	0	0	61	2.5	20	0.5	4	67	4	32	0.5	4
41	11	11	0	0	1	32	3	24	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	75	2.75	22	0.25	2	75	3.25	26	0.25	2
42	2	2	0	0	7	32	3.125	25	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	3	24	0.125	1	75	3.25	26	0.125	1
43	1	1	0	0	8	32	3.25	26	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	50	3	24	0.25	2	44	3.5	28	0.25	2
43	2	2	0	0	7	32	3.25	26	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	3.125	25	0.125	1	75	3.375	27	0.125	1
43	4	4	0	0	5	32	3.25	26	0.25	2	69	0	0	0	0	0	0	0	0	0	0	0	88	3	24	0.25	2	73	3.5	28	0.25	2
43	11	11	0	0	1	32	3.25	26	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	75	3	24	0.25	2	75	3.5	28	0.5	4
44	2	2	0	0	7	32	3.375	27	0.125	1	75	0	0	0	0	0	1	0	0	0	0	0	75	3.25	26	0.125	1	75	3.5	28	0.5	4
45	1	1	0	0	8	32	3.5	28	0.25	2	44	0	0	0	0	0	0	0	0	0	0	0	44	3.25	26	0.25	2	60	3.75	30	0.25	2
45	2	2	0	0	7	32	3.5	28	0.5	4	75	0	0	0	0	0	0	0	0	0	0	1	75	3.375	27	0.125	1	71	4	32	0.125	1
45	3	3	0	0	6	32	3.5	28	0.5	4	75	0	0	0	0	0	0	0	0	0	0	0	59	3	24	0.5	4	68	4	32	0.5	4
45	4	4	0	0	5	32	3.5	28	0.25	2	73	0	0	0	0	0	0	0	0	0	0	0	69	3.25	26	0.25	2	59	3.75	30	0.25	2
45	5	5	0	0	4	32	3.5	28	0.5	4	41	0	0	0	0	0	0	0	0	0	0	0	46	3	24	0.5	4	41	4	32	0.25	2
45	11	11	0	0	1	32	3.5	28	0.5	4	75	0	0	0	0	0	0	0	0	0	0	0	75	3.25	26	0.25	2	71	4	32	0.5	4
46	1	1	0	0	8	32	3.75	30	0.25	2	60	0	0	0	0	0	0	0	0	0	0	0	44	3.5	28	0.25	2	60	4	32	0.25	2
46	4	4	0	0	5	32	3.75	30	0.25	2	59	0	0	0	0	0	0	0	0	0	0	0	73	3.5	28	0.25	2	68	4	32	0.25	2
46	7	7	0	0	3	32	3.75	30	0.25	2	60	0	0	0	0	0	0	0	0	0	0	0	50	3	24	0.75	6	60	4	32	0.75	6
47	1	1	0	0	8	32	4	32	0.25	2	60	0	0	0	0	0	0	0	0	0	0	0	60	3.75	30	0.25	2	52	4.25	34	0.25	2
47	2	2	0	0	7	32	4	32	0.125	1	71	0	0	0	0	0	1	0	0	0	1	0	75	3.5	28	0.5	4	71	4.125	33	0.125	1
47	3	3	0	0	6	32	4	32	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	75	3.5	28	0.5	4	66	4.5	36	0.5	4
47	4	4	0	0	5	32	4	32	0.25	2	68	0	0	0	0	0	0	0	0	0	0	0	59	3.75	30	0.25	2	78	4.25	34	0.25	2
47	5	5	0	0	4	32	4	32	0.25	2	41	0	0	0	0	0	0	0	0	0	0	0	41	3.5	28	0.5	4	41	4.25	34	0.25	2
47	7	7	0	0	3	32	4	32	0.75	6	60	0	0	0	0	0	0	0	0	0	0	0	60	3.75	30	0.25	2	55	4.75	38	0.25	2
47	9	9	0	0	2	32	4	32	0.5	4	67	0	0	0	0	0	0	0	0	0	0	0	59	3	24	1	8	66	4.5	36	1	8
47	11	11	0	0	1	32	4	32	0.5	4	71	0	0	0	0	0	0	0	0	0	0	0	75	3.5	28	0.5	4	71	4.5	36	0.25	2
48	2	2	0	0	7	32	4.125	33	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4	32	0.125	1	71	4.25	34	0.125	1
49	1	1	0	0	8	32	4.25	34	0.25	2	52	0	0	0	0	0	0	0	0	0	0	0	60	4	32	0.25	2	52	4.5	36	0.25	2
49	2	2	0	0	7	32	4.25	34	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.125	33	0.125	1	71	4.375	35	0.125	1
49	4	4	0	0	5	32	4.25	34	0.25	2	78	0	0	0	0	0	0	0	0	0	0	0	68	4	32	0.25	2	70	4.5	36	0.25	2
49	5	5	0	0	4	32	4.25	34	0.25	2	41	0	0	0	0	0	0	0	0	0	0	0	41	4	32	0.25	2	41	4.5	36	1	8
50	2	2	0	0	7	32	4.375	35	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.25	34	0.125	1	71	4.5	36	0.125	1
51	1	1	0	0	8	32	4.5	36	0.25	2	52	0	0	0	0	0	0	0	0	0	0	0	52	4.25	34	0.25	2	55	4.75	38	0.25	2
51	2	2	0	0	7	32	4.5	36	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.375	35	0.125	1	71	4.625	37	0.125	1
51	3	3	0	0	6	32	4.5	36	0.5	4	66	0	0	0	0	0	0	0	0	0	0	0	68	4	32	0.5	4	71	5	40	0.5	4
51	4	4	0	0	5	32	4.5	36	0.25	2	70	0	0	0	0	0	0	0	0	0	0	0	78	4.25	34	0.25	2	75	4.75	38	0.25	2
51	5	5	0	0	4	32	4.5	36	1	8	41	0	0	0	0	0	0	0	0	0	0	0	41	4.25	34	0.25	2	-1	-1	-1	-1	-1
51	9	9	0	0	2	32	4.5	36	1	8	66	0	0	0	0	0	0	0	0	0	0	0	67	4	32	0.5	4	70	5.5	44	0.5	4
51	11	11	0	0	1	32	4.5	36	0.25	2	71	0	0	0	0	0	0	0	0	0	0	0	71	4	32	0.5	4	71	4.75	38	0.25	2
52	2	2	0	0	7	32	4.625	37	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.5	36	0.125	1	71	4.75	38	0.125	1
53	1	1	0	0	8	32	4.75	38	0.25	2	55	0	0	0	0	0	0	0	0	0	0	0	52	4.5	36	0.25	2	55	5	40	0.25	2
53	2	2	0	0	7	32	4.75	38	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.625	37	0.125	1	71	4.875	39	0.125	1
53	4	4	0	0	5	32	4.75	38	0.25	2	75	0	0	0	0	0	0	0	0	0	0	0	70	4.5	36	0.25	2	85	5	40	0.5	4
53	7	7	0	0	3	32	4.75	38	0.25	2	55	0	0	0	0	0	0	0	0	0	0	0	60	4	32	0.75	6	55	5	40	0.75	6
53	11	11	0	0	1	32	4.75	38	0.25	2	71	0	0	0	0	0	0	0	0	0	0	0	71	4.5	36	0.25	2	71	5	40	1	8
54	2	2	0	0	7	32	4.875	39	0.125	1	71	0	0	0	0	0	1	0	0	0	0	0	71	4.75	38	0.125	1	71	5	40	0.5	4
55	1	1	0	0	8	32	5	40	0.25	2	55	0	0	0	0	0	0	0	0	0	0	0	55	4.75	38	0.25	2	52	5.25	42	0.25	2
55	2	2	0	0	7	32	5	40	0.5	4	71	0	0	0	0	0	0	0	0	0	0	1	71	4.875	39	0.125	1	-1	-1	-1	-1	-1
55	3	3	0	0	6	32	5	40	0.5	4	71	0	0	0	0	0	0	0	0	0	0	0	66	4.5	36	0.5	4	70	5.5	44	0.5	4
55	4	4	0	0	5	32	5	40	0.5	4	85	0	0	0	0	0	0	0	0	0	0	0	75	4.75	38	0.25	2	80	5.5	44	0.25	2
55	7	7	0	0	3	32	5	40	0.75	6	55	0	0	0	0	0	0	0	0	0	0	0	55	4.75	38	0.25	2	65	5.75	46	0.25	2
55	11	11	0	0	1	32	5	40	1	8	71	0	0	0	0	0	0	0	0	0	0	0	71	4.75	38	0.25	2	-1	-1	-1	-1	-1
56	1	1	0	0	8	32	5.25	42	0.25	2	52	0	0	0	0	0	0	0	0	0	0	0	55	5	40	0.25	2	52	5.5	44	0.25	2
57	1	1	0	0	8	32	5.5	44	0.25	2	52	0	0	0	0	0	0	0	0	0	0	0	52	5.25	42	0.25	2	65	5.75	46	0.25	2
57	3	3	0	0	6	32	5.5	44	0.5	4	70	0	0	0	0	0	0	0	0	0	0	1	71	5	40	0.5	4	-1	-1	-1	-1	-1
57	4	4	0	0	5	32	5.5	44	0.25	2	80	0	0	0	0	0	0	0	0	0	0	0	85	5	40	0.5	4	78	5.75	46	0.25	2
57	9	9	0	0	2	32	5.5	44	0.5	4	70	0	0	0	0	0	0	0	0	0	0	0	66	4.5	36	1	8	-1	-1	-1	-1	-1
58	1	1	0	0	8	32	5.75	46	0.25	2	65	0	0	0	0	0	0	0	0	0	0	0	52	5.5	44	0.25	2	-1	-1	-1	-1	-1
58	4	4	0	0	5	32	5.75	46	0.25	2	78	0	0	0	0	0	0	0	0	0	0	0	80	5.5	44	0.25	2	-1	-1	-1	-1	-1
58	7	7	0	0	3	32	5.75	46	0.25	2	65	0	0	0	0	0	0	0	0	0	0	0	55	5	40	0.75	6	-1	-1	-1	-1	-1
