line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	9	9	0	0	5	448	1.5	18	0.5	6	54	1	0	0	0	0	1	0	0	0	0	0	54	1	12	0.5	6	54	2	24	0.5	6
21	9	9	0	0	5	448	1.5	18	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	54	1	12	0.5	6	54	2	24	0.5	6
22	7	7	0	0	6	448	2	24	0.5	6	27	1	0	0	0	0	1	0	0	0	0	1	27	1.5	18	0.5	6	26	2.5	30	0.5	6
22	7	7	0	0	6	448	2	24	0.5	6	37	1	0	0	0	0	0	0	0	0	0	1	27	1.5	18	0.5	6	26	2.5	30	0.5	6
22	9	9	0	0	5	448	2	24	0.5	6	54	1	0	0	0	0	1	0	0	0	0	1	54	1.5	18	0.5	6	53	2.5	30	0.5	6
22	9	9	0	0	5	448	2	24	0.5	6	60	1	0	0	0	0	0	0	0	0	0	1	54	1.5	18	0.5	6	53	2.5	30	0.5	6
23	1	1	0	0	10	448	2.5	30	0.25	3	53	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	61	2.75	33	0.25	3
23	7	7	0	0	6	448	2.5	30	0.5	6	26	1	1	0	0	0	1	0	0	0	1	0	27	2	24	0.5	6	26	3	36	0.5	6
23	7	7	0	0	6	448	2.5	30	0.5	6	38	1	0	0	0	0	0	0	0	0	1	0	27	2	24	0.5	6	26	3	36	0.5	6
23	9	9	0	0	5	448	2.5	30	0.5	6	53	1	1	0	0	0	1	0	0	0	1	0	54	2	24	0.5	6	53	3	36	0.5	6
23	9	9	0	0	5	448	2.5	30	0.5	6	61	1	0	0	0	0	0	0	0	0	1	0	54	2	24	0.5	6	53	3	36	0.5	6
24	1	1	0	0	10	448	2.75	33	0.25	3	61	0	0	0	0	0	0	0	0	0	0	0	53	2.5	30	0.25	3	70	3	36	2.33333	28
26	1	1	0	0	10	449	3	36	2.33333	28	70	0	0	0	0	0	0	0	0	0	0	0	61	2.75	33	0.25	3	63	5.33333	64	0.333333	4
26	7	7	0	0	6	449	3	36	0.5	6	26	1	0	0	0	0	1	0	0	0	0	0	26	2.5	30	0.5	6	26	3.5	42	0.5	6
26	7	7	0	0	6	449	3	36	0.5	6	38	1	0	0	0	0	0	0	0	0	0	0	26	2.5	30	0.5	6	26	3.5	42	0.5	6
26	9	9	0	0	5	449	3	36	0.5	6	53	1	0	0	0	0	1	0	0	0	0	0	53	2.5	30	0.5	6	53	3.5	42	0.5	6
26	9	9	0	0	5	449	3	36	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	53	2.5	30	0.5	6	53	3.5	42	0.5	6
27	5	5	0	0	7	449	3.5	42	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	4	48	1.33333	16
27	7	7	0	0	6	449	3.5	42	0.5	6	26	1	0	0	0	0	1	0	0	0	0	0	26	3	36	0.5	6	26	4	48	0.5	6
27	7	7	0	0	6	449	3.5	42	0.5	6	38	1	0	0	0	0	0	0	0	0	0	0	26	3	36	0.5	6	26	4	48	0.5	6
27	9	9	0	0	5	449	3.5	42	0.5	6	53	1	0	0	0	0	1	0	0	0	0	0	53	3	36	0.5	6	53	4	48	0.5	6
27	9	9	0	0	5	449	3.5	42	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	53	3	36	0.5	6	53	4	48	0.5	6
28	5	5	0	0	7	449	4	48	1.33333	16	61	0	0	0	0	0	0	0	0	0	0	0	53	3.5	42	0.5	6	58	5.33333	64	0.333333	4
28	7	7	0	0	6	449	4	48	0.5	6	26	1	0	0	0	0	1	0	0	0	0	0	26	3.5	42	0.5	6	26	4.5	54	0.5	6
28	7	7	0	0	6	449	4	48	0.5	6	38	1	0	0	0	0	0	0	0	0	0	0	26	3.5	42	0.5	6	26	4.5	54	0.5	6
28	9	9	0	0	5	449	4	48	0.5	6	53	1	0	0	0	0	1	0	0	0	0	0	53	3.5	42	0.5	6	53	4.5	54	0.5	6
28	9	9	0	0	5	449	4	48	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	53	3.5	42	0.5	6	53	4.5	54	0.5	6
29	7	7	0	0	6	449	4.5	54	0.5	6	26	1	0	0	0	0	1	0	0	0	0	1	26	4	48	0.5	6	27	5	60	0.5	6
29	7	7	0	0	6	449	4.5	54	0.5	6	38	1	0	0	0	0	0	0	0	0	0	1	26	4	48	0.5	6	27	5	60	0.5	6
29	9	9	0	0	5	449	4.5	54	0.5	6	53	1	0	0	0	0	1	0	0	0	0	1	53	4	48	0.5	6	54	5	60	0.5	6
29	9	9	0	0	5	449	4.5	54	0.5	6	61	1	0	0	0	0	0	0	0	0	0	1	53	4	48	0.5	6	54	5	60	0.5	6
30	7	7	0	0	6	449	5	60	0.5	6	27	1	1	0	0	0	1	0	0	0	1	0	26	4.5	54	0.5	6	27	5.5	66	0.5	6
30	7	7	0	0	6	449	5	60	0.5	6	37	1	0	0	0	0	0	0	0	0	1	0	26	4.5	54	0.5	6	27	5.5	66	0.5	6
30	9	9	0	0	5	449	5	60	0.5	6	54	1	1	0	0	0	1	0	0	0	1	0	53	4.5	54	0.5	6	54	5.5	66	0.5	6
30	9	9	0	0	5	449	5	60	0.5	6	60	1	0	0	0	0	0	0	0	0	1	0	53	4.5	54	0.5	6	54	5.5	66	0.5	6
31	1	1	0	0	10	449	5.33333	64	0.333333	4	63	0	0	0	0	0	0	0	0	0	1	0	70	3	36	2.33333	28	72	5.66667	68	0.333333	4
31	5	5	0	0	7	449	5.33333	64	0.333333	4	58	0	0	0	0	0	0	0	0	0	0	0	61	4	48	1.33333	16	63	5.66667	68	0.333333	4
32	7	7	0	0	6	449	5.5	66	0.5	6	27	1	0	0	0	0	1	0	0	0	0	0	27	5	60	0.5	6	27	6	72	0.5	6
32	7	7	0	0	6	449	5.5	66	0.5	6	37	1	0	0	0	0	0	0	0	0	0	0	27	5	60	0.5	6	27	6	72	0.5	6
32	9	9	0	0	5	449	5.5	66	0.5	6	54	1	0	0	0	0	1	0	0	0	0	0	54	5	60	0.5	6	54	6	72	0.5	6
32	9	9	0	0	5	449	5.5	66	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	54	5	60	0.5	6	54	6	72	0.5	6
33	1	1	0	0	10	449	5.66667	68	0.333333	4	72	0	0	0	0	0	0	0	0	0	0	0	63	5.33333	64	0.333333	4	78	6	72	1.5	18
33	5	5	0	0	7	449	5.66667	68	0.333333	4	63	0	0	0	0	0	0	0	0	0	0	0	58	5.33333	64	0.333333	4	60	6	72	1.5	18
36	1	1	0	0	10	450	6	72	1.5	18	78	0	0	0	0	0	0	0	0	0	0	1	72	5.66667	68	0.333333	4	59	7.5	90	0.5	6
36	5	5	0	0	7	450	6	72	1.5	18	60	0	0	0	0	0	0	0	0	0	0	0	63	5.66667	68	0.333333	4	54	7.5	90	1	12
36	7	7	0	0	6	450	6	72	0.5	6	27	1	0	0	0	0	1	0	0	0	0	0	27	5.5	66	0.5	6	27	6.5	78	0.5	6
36	7	7	0	0	6	450	6	72	0.5	6	37	1	0	0	0	0	0	0	0	0	0	0	27	5.5	66	0.5	6	27	6.5	78	0.5	6
36	9	9	0	0	5	450	6	72	0.5	6	54	1	0	0	0	0	1	0	0	0	0	0	54	5.5	66	0.5	6	54	6.5	78	0.5	6
36	9	9	0	0	5	450	6	72	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	54	5.5	66	0.5	6	54	6.5	78	0.5	6
37	7	7	0	0	6	450	6.5	78	0.5	6	27	1	0	0	0	0	1	0	0	0	0	0	27	6	72	0.5	6	27	7	84	0.5	6
37	7	7	0	0	6	450	6.5	78	0.5	6	37	1	0	0	0	0	0	0	0	0	0	0	27	6	72	0.5	6	27	7	84	0.5	6
37	9	9	0	0	5	450	6.5	78	0.5	6	54	1	0	0	0	0	1	0	0	0	0	0	54	6	72	0.5	6	54	7	84	0.5	6
37	9	9	0	0	5	450	6.5	78	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	54	6	72	0.5	6	54	7	84	0.5	6
38	7	7	0	0	6	450	7	84	0.5	6	27	1	0	0	0	0	1	0	0	0	0	1	27	6.5	78	0.5	6	28	7.5	90	0.5	6
38	7	7	0	0	6	450	7	84	0.5	6	37	1	0	0	0	0	0	0	0	0	0	1	27	6.5	78	0.5	6	28	7.5	90	0.5	6
38	9	9	0	0	5	450	7	84	0.5	6	54	1	0	0	0	0	1	0	0	0	0	1	54	6.5	78	0.5	6	55	7.5	90	0.5	6
38	9	9	0	0	5	450	7	84	0.5	6	60	1	0	0	0	0	0	0	0	0	0	1	54	6.5	78	0.5	6	55	7.5	90	0.5	6
39	1	1	0	0	10	450	7.5	90	0.5	6	59	0	0	0	0	0	0	0	0	0	1	0	78	6	72	1.5	18	69	8	96	0.5	6
39	5	5	0	0	7	450	7.5	90	1	12	54	0	0	0	0	0	0	0	0	0	0	0	60	6	72	1.5	18	59	8.5	102	0.5	6
39	7	7	0	0	6	450	7.5	90	0.5	6	28	1	1	0	0	0	1	0	0	0	1	0	27	7	84	0.5	6	28	8	96	0.5	6
39	7	7	0	0	6	450	7.5	90	0.5	6	36	1	0	0	0	0	0	0	0	0	1	0	27	7	84	0.5	6	28	8	96	0.5	6
39	9	9	0	0	5	450	7.5	90	0.5	6	55	1	1	0	0	0	1	0	0	0	1	0	54	7	84	0.5	6	55	8	96	0.5	6
39	9	9	0	0	5	450	7.5	90	0.5	6	59	1	0	0	0	0	0	0	0	0	1	0	54	7	84	0.5	6	55	8	96	0.5	6
40	1	1	0	0	10	450	8	96	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	59	7.5	90	0.5	6	76	8.5	102	0.5	6
40	7	7	0	0	6	450	8	96	0.5	6	28	1	0	0	0	0	1	0	0	0	0	0	28	7.5	90	0.5	6	28	8.5	102	0.5	6
40	7	7	0	0	6	450	8	96	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	28	7.5	90	0.5	6	28	8.5	102	0.5	6
40	9	9	0	0	5	450	8	96	0.5	6	55	1	0	0	0	0	1	0	0	0	0	0	55	7.5	90	0.5	6	55	8.5	102	0.5	6
40	9	9	0	0	5	450	8	96	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	55	7.5	90	0.5	6	55	8.5	102	0.5	6
41	1	1	0	0	10	450	8.5	102	0.5	6	76	0	0	0	0	0	0	0	0	0	0	0	69	8	96	0.5	6	79	9	108	3.5	42
41	5	5	0	0	7	450	8.5	102	0.5	6	59	0	0	0	0	0	0	0	0	0	0	0	54	7.5	90	1	12	57	9	108	0.5	6
41	7	7	0	0	6	450	8.5	102	0.5	6	28	1	0	0	0	0	1	0	0	0	0	0	28	8	96	0.5	6	28	9	108	0.5	6
41	7	7	0	0	6	450	8.5	102	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	28	8	96	0.5	6	28	9	108	0.5	6
41	9	9	0	0	5	450	8.5	102	0.5	6	55	1	0	0	0	0	1	0	0	0	0	0	55	8	96	0.5	6	55	9	108	0.5	6
41	9	9	0	0	5	450	8.5	102	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	55	8	96	0.5	6	55	9	108	0.5	6
43	1	1	0	0	10	451	9	108	3.5	42	79	0	0	0	0	0	0	0	0	0	0	0	76	8.5	102	0.5	6	68	12.5	150	1.5	18
43	5	5	0	0	7	451	9	108	0.5	6	57	0	0	0	0	0	0	0	0	0	0	0	59	8.5	102	0.5	6	64	9.5	114	1	12
43	7	7	0	0	6	451	9	108	0.5	6	28	1	0	0	0	0	1	0	0	0	0	0	28	8.5	102	0.5	6	28	9.5	114	0.5	6
43	7	7	0	0	6	451	9	108	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	28	8.5	102	0.5	6	28	9.5	114	0.5	6
43	9	9	0	0	5	451	9	108	0.5	6	55	1	0	0	0	0	1	0	0	0	0	0	55	8.5	102	0.5	6	55	9.5	114	0.5	6
43	9	9	0	0	5	451	9	108	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	55	8.5	102	0.5	6	55	9.5	114	0.5	6
44	5	5	0	0	7	451	9.5	114	1	12	64	0	0	0	0	0	0	0	0	0	0	0	57	9	108	0.5	6	55	11	132	0.5	6
44	7	7	0	0	6	451	9.5	114	0.5	6	28	1	0	0	0	0	1	0	0	0	0	1	28	9	108	0.5	6	29	10	120	0.5	6
44	7	7	0	0	6	451	9.5	114	0.5	6	36	1	0	0	0	0	0	0	0	0	0	1	28	9	108	0.5	6	29	10	120	0.5	6
44	9	9	0	0	5	451	9.5	114	0.5	6	55	1	0	0	0	0	1	0	0	0	0	1	55	9	108	0.5	6	56	10	120	0.5	6
44	9	9	0	0	5	451	9.5	114	0.5	6	59	1	0	0	0	0	0	0	0	0	0	1	55	9	108	0.5	6	56	10	120	0.5	6
45	7	7	0	0	6	451	10	120	0.5	6	29	1	1	0	0	0	1	0	0	0	1	0	28	9.5	114	0.5	6	29	10.5	126	0.5	6
45	7	7	0	0	6	451	10	120	0.5	6	35	1	0	0	0	0	0	0	0	0	1	0	28	9.5	114	0.5	6	29	10.5	126	0.5	6
45	9	9	0	0	5	451	10	120	0.5	6	56	1	1	0	0	0	1	0	0	0	1	0	55	9.5	114	0.5	6	56	10.5	126	0.5	6
45	9	9	0	0	5	451	10	120	0.5	6	58	1	0	0	0	0	0	0	0	0	1	0	55	9.5	114	0.5	6	56	10.5	126	0.5	6
46	7	7	0	0	6	451	10.5	126	0.5	6	29	1	0	0	0	0	1	0	0	0	0	0	29	10	120	0.5	6	29	11	132	0.5	6
46	7	7	0	0	6	451	10.5	126	0.5	6	35	1	0	0	0	0	0	0	0	0	0	0	29	10	120	0.5	6	29	11	132	0.5	6
46	9	9	0	0	5	451	10.5	126	0.5	6	56	1	0	0	0	0	1	0	0	0	0	0	56	10	120	0.5	6	56	11	132	0.5	6
46	9	9	0	0	5	451	10.5	126	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	56	10	120	0.5	6	56	11	132	0.5	6
47	5	5	0	0	7	451	11	132	0.5	6	55	0	0	0	0	0	0	0	0	0	0	0	64	9.5	114	1	12	56	11.5	138	0.5	6
47	7	7	0	0	6	451	11	132	0.5	6	29	1	0	0	0	0	1	0	0	0	0	0	29	10.5	126	0.5	6	29	11.5	138	0.5	6
47	7	7	0	0	6	451	11	132	0.5	6	35	1	0	0	0	0	0	0	0	0	0	0	29	10.5	126	0.5	6	29	11.5	138	0.5	6
47	9	9	0	0	5	451	11	132	0.5	6	56	1	0	0	0	0	1	0	0	0	0	0	56	10.5	126	0.5	6	56	11.5	138	0.5	6
47	9	9	0	0	5	451	11	132	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	56	10.5	126	0.5	6	56	11.5	138	0.5	6
48	5	5	0	0	7	451	11.5	138	0.5	6	56	0	0	0	0	0	0	0	0	0	0	0	55	11	132	0.5	6	62	12	144	1	12
48	7	7	0	0	6	451	11.5	138	0.5	6	29	1	0	0	0	0	1	0	0	0	0	0	29	11	132	0.5	6	29	12	144	0.5	6
48	7	7	0	0	6	451	11.5	138	0.5	6	35	1	0	0	0	0	0	0	0	0	0	0	29	11	132	0.5	6	29	12	144	0.5	6
48	9	9	0	0	5	451	11.5	138	0.5	6	56	1	0	0	0	0	1	0	0	0	0	0	56	11	132	0.5	6	56	12	144	0.5	6
48	9	9	0	0	5	451	11.5	138	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	56	11	132	0.5	6	56	12	144	0.5	6
50	5	5	0	0	7	452	12	144	1	12	62	0	0	0	0	0	0	0	0	0	0	0	56	11.5	138	0.5	6	62	13	156	0.5	6
50	7	7	0	0	6	452	12	144	0.5	6	29	1	0	0	0	0	1	0	0	0	0	1	29	11.5	138	0.5	6	30	12.5	150	0.5	6
50	7	7	0	0	6	452	12	144	0.5	6	35	1	0	0	0	0	0	0	0	0	0	1	29	11.5	138	0.5	6	30	12.5	150	0.5	6
50	9	9	0	0	5	452	12	144	0.5	6	56	1	0	0	0	0	1	0	0	0	0	1	56	11.5	138	0.5	6	57	12.5	150	0.5	6
50	9	9	0	0	5	452	12	144	0.5	6	58	1	0	0	0	0	0	0	0	0	0	1	56	11.5	138	0.5	6	57	12.5	150	0.5	6
51	1	1	0	0	10	452	12.5	150	1.5	18	68	0	0	0	0	0	0	0	0	0	1	0	79	9	108	3.5	42	68	14	168	0.5	6
51	7	7	0	0	6	452	12.5	150	0.5	6	30	1	1	0	0	0	1	0	0	0	1	0	29	12	144	0.5	6	30	13	156	0.5	6
51	7	7	0	0	6	452	12.5	150	0.5	6	34	1	0	0	0	0	0	0	0	0	1	0	29	12	144	0.5	6	30	13	156	0.5	6
51	9	9	0	0	5	452	12.5	150	0.5	6	57	0	1	0	0	0	1	0	0	0	1	0	56	12	144	0.5	6	57	13	156	0.5	6
52	5	5	0	0	7	452	13	156	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	12	144	1	12	62	13.5	162	0.5	6
52	7	7	0	0	6	452	13	156	0.5	6	30	1	0	0	0	0	1	0	0	0	0	0	30	12.5	150	0.5	6	30	13.5	162	0.5	6
52	7	7	0	0	6	452	13	156	0.5	6	34	1	0	0	0	0	0	0	0	0	0	0	30	12.5	150	0.5	6	30	13.5	162	0.5	6
52	9	9	0	0	5	452	13	156	0.5	6	57	0	0	0	0	0	1	0	0	0	0	0	57	12.5	150	0.5	6	57	13.5	162	0.5	6
53	5	5	0	0	7	452	13.5	162	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	13	156	0.5	6	62	14	168	1	12
53	7	7	0	0	6	452	13.5	162	0.5	6	30	1	0	0	0	0	1	0	0	0	0	0	30	13	156	0.5	6	30	14	168	0.5	6
53	7	7	0	0	6	452	13.5	162	0.5	6	34	1	0	0	0	0	0	0	0	0	0	0	30	13	156	0.5	6	30	14	168	0.5	6
53	9	9	0	0	5	452	13.5	162	0.5	6	57	0	0	0	0	0	1	0	0	0	0	0	57	13	156	0.5	6	57	14	168	0.5	6
55	1	1	0	0	10	452	14	168	0.5	6	68	0	0	0	0	0	0	0	0	0	0	1	68	12.5	150	1.5	18	62	14.5	174	0.5	6
55	5	5	0	0	7	452	14	168	1	12	62	0	0	0	0	0	0	0	0	0	0	0	62	13.5	162	0.5	6	-1	-1	-1	-1	-1
55	7	7	0	0	6	452	14	168	0.5	6	30	1	0	0	0	0	1	0	0	0	0	0	30	13.5	162	0.5	6	30	14.5	174	0.5	6
55	7	7	0	0	6	452	14	168	0.5	6	34	1	0	0	0	0	0	0	0	0	0	0	30	13.5	162	0.5	6	30	14.5	174	0.5	6
55	9	9	0	0	5	452	14	168	0.5	6	57	0	0	0	0	0	1	0	0	0	0	0	57	13.5	162	0.5	6	57	14.5	174	0.5	6
56	1	1	0	0	10	452	14.5	174	0.5	6	62	0	0	0	0	0	0	0	0	0	0	1	68	14	168	0.5	6	-1	-1	-1	-1	-1
56	7	7	0	0	6	452	14.5	174	0.5	6	30	1	0	0	0	0	1	0	0	0	0	1	30	14	168	0.5	6	-1	-1	-1	-1	-1
56	7	7	0	0	6	452	14.5	174	0.5	6	34	1	0	0	0	0	0	0	0	0	0	1	30	14	168	0.5	6	-1	-1	-1	-1	-1
56	9	9	0	0	5	452	14.5	174	0.5	6	57	0	0	0	0	0	1	0	0	0	0	1	57	14	168	0.5	6	-1	-1	-1	-1	-1
