line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	8	7	0	0	2	131	2.5	10	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	2	8	0.5	2	62	3	12	0.5	2
25	10	9	0	0	1	131	2.5	10	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	2	8	0.5	2	65	3	12	0.5	2
29	5	5	0	0	3	132	3	12	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	2.5	10	0.5	2	59	3.5	14	0.5	2
29	7	7	0	0	2	132	3	12	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	2.5	10	0.5	2	62	3.5	14	0.5	2
29	9	9	0	0	1	132	3	12	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	2.5	10	0.5	2	65	3.5	14	0.5	2
30	5	5	0	0	3	132	3.5	14	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	3	12	0.5	2	59	4	16	0.5	2
30	7	7	0	0	2	132	3.5	14	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	3	12	0.5	2	62	4	16	0.5	2
30	9	9	0	0	1	132	3.5	14	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	3	12	0.5	2	65	4	16	0.5	2
31	5	5	0	0	3	132	4	16	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	3.5	14	0.5	2	59	4.5	18	0.25	1
31	7	7	0	0	2	132	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	3.5	14	0.5	2	62	4.5	18	0.25	1
31	9	9	0	0	1	132	4	16	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	3.5	14	0.5	2	65	4.5	18	0.25	1
32	5	5	0	0	3	132	4.5	18	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	4	16	0.5	2	59	4.75	19	0.25	1
32	7	7	0	0	2	132	4.5	18	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	62	4.75	19	0.25	1
32	9	9	0	0	1	132	4.5	18	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	4	16	0.5	2	65	4.75	19	0.25	1
33	5	5	0	0	3	132	4.75	19	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	4.5	18	0.25	1	59	5	20	0.5	2
33	7	7	0	0	2	132	4.75	19	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	4.5	18	0.25	1	62	5	20	0.5	2
33	9	9	0	0	1	132	4.75	19	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	4.5	18	0.25	1	65	5	20	0.5	2
34	5	5	0	0	3	132	5	20	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	4.75	19	0.25	1	59	5.5	22	1.5	6
34	7	7	0	0	2	132	5	20	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	4.75	19	0.25	1	62	5.5	22	1.5	6
34	9	9	0	0	1	132	5	20	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	4.75	19	0.25	1	65	5.5	22	1.5	6
35	5	5	0	0	3	132	5.5	22	1.5	6	59	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.5	2	59	7	28	0.5	2
35	7	7	0	0	2	132	5.5	22	1.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	5	20	0.5	2	57	7	28	0.5	2
35	9	9	0	0	1	132	5.5	22	1.5	6	65	0	0	0	0	0	0	0	0	0	0	0	65	5	20	0.5	2	64	7	28	0.5	2
38	1	1	0	0	6	133	7	28	7	28	48	0	0	0	0	0	0	0	0	0	0	0	48	0	0	7	28	48	14	56	8	32
38	2	2	0	0	5	133	7	28	7	28	57	1	0	0	0	0	0	0	0	0	0	0	59	0	0	7	28	57	14	56	8	32
38	2	2	0	0	5	133	7	28	7	28	59	1	0	0	0	0	0	0	0	0	0	0	59	0	0	7	28	57	14	56	8	32
38	2	2	0	0	5	133	7	28	7	28	64	1	0	0	0	0	0	0	0	0	0	0	59	0	0	7	28	57	14	56	8	32
38	3	3	0	0	4	133	7	28	7	28	48	0	0	0	0	0	0	0	0	0	0	0	48	0	0	7	28	53	14	56	0.5	2
38	5	5	0	0	3	133	7	28	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	5.5	22	1.5	6	59	7.5	30	0.25	1
38	7	7	0	0	2	133	7	28	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	62	5.5	22	1.5	6	57	7.5	30	0.25	1
38	9	9	0	0	1	133	7	28	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	65	5.5	22	1.5	6	64	7.5	30	0.25	1
39	5	5	0	0	3	133	7.5	30	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	7	28	0.5	2	59	7.75	31	0.25	1
39	7	7	0	0	2	133	7.5	30	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	7	28	0.5	2	57	7.75	31	0.25	1
39	9	9	0	0	1	133	7.5	30	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	7	28	0.5	2	64	7.75	31	0.25	1
40	5	5	0	0	3	133	7.75	31	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	7.5	30	0.25	1	59	8	32	0.5	2
40	7	7	0	0	2	133	7.75	31	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	7.5	30	0.25	1	57	8	32	0.5	2
40	9	9	0	0	1	133	7.75	31	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	7.5	30	0.25	1	64	8	32	0.5	2
41	5	5	0	0	3	133	8	32	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	7.75	31	0.25	1	59	8.5	34	0.5	2
41	7	7	0	0	2	133	8	32	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	7.75	31	0.25	1	57	8.5	34	0.5	2
41	9	9	0	0	1	133	8	32	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	7.75	31	0.25	1	64	8.5	34	0.5	2
42	5	5	0	0	3	133	8.5	34	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	8	32	0.5	2	59	9	36	0.5	2
42	7	7	0	0	2	133	8.5	34	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	8	32	0.5	2	57	9	36	0.5	2
42	9	9	0	0	1	133	8.5	34	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	8	32	0.5	2	64	9	36	0.5	2
43	5	5	0	0	3	133	9	36	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	8.5	34	0.5	2	59	9.5	38	0.5	2
43	7	7	0	0	2	133	9	36	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	8.5	34	0.5	2	57	9.5	38	0.5	2
43	9	9	0	0	1	133	9	36	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	8.5	34	0.5	2	64	9.5	38	0.5	2
44	5	5	0	0	3	133	9.5	38	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	9	36	0.5	2	59	10	40	0.5	2
44	7	7	0	0	2	133	9.5	38	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	9	36	0.5	2	57	10	40	0.5	2
44	9	9	0	0	1	133	9.5	38	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	9	36	0.5	2	64	10	40	0.5	2
47	5	5	0	0	3	134	10	40	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	9.5	38	0.5	2	59	10.5	42	0.5	2
47	7	7	0	0	2	134	10	40	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	9.5	38	0.5	2	57	10.5	42	0.5	2
47	9	9	0	0	1	134	10	40	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	9.5	38	0.5	2	64	10.5	42	0.5	2
48	5	5	0	0	3	134	10.5	42	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	10	40	0.5	2	59	11	44	0.5	2
48	7	7	0	0	2	134	10.5	42	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	10	40	0.5	2	57	11	44	0.5	2
48	9	9	0	0	1	134	10.5	42	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	64	11	44	0.5	2
49	5	5	0	0	3	134	11	44	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	10.5	42	0.5	2	59	11.5	46	0.25	1
49	7	7	0	0	2	134	11	44	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	10.5	42	0.5	2	57	11.5	46	0.25	1
49	9	9	0	0	1	134	11	44	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	10.5	42	0.5	2	64	11.5	46	0.25	1
50	5	5	0	0	3	134	11.5	46	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	11	44	0.5	2	59	11.75	47	0.25	1
50	7	7	0	0	2	134	11.5	46	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	11	44	0.5	2	57	11.75	47	0.25	1
50	9	9	0	0	1	134	11.5	46	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	11	44	0.5	2	64	11.75	47	0.25	1
51	5	5	0	0	3	134	11.75	47	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	11.5	46	0.25	1	59	12	48	0.5	2
51	7	7	0	0	2	134	11.75	47	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	11.5	46	0.25	1	57	12	48	0.5	2
51	9	9	0	0	1	134	11.75	47	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	11.5	46	0.25	1	64	12	48	0.5	2
52	5	5	0	0	3	134	12	48	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	11.75	47	0.25	1	59	12.5	50	1.5	6
52	7	7	0	0	2	134	12	48	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	11.75	47	0.25	1	57	12.5	50	1.5	6
52	9	9	0	0	1	134	12	48	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	11.75	47	0.25	1	64	12.5	50	1.5	6
53	5	5	0	0	3	134	12.5	50	1.5	6	59	0	0	0	0	0	0	0	0	0	0	0	59	12	48	0.5	2	55	14	56	8	32
53	7	7	0	0	2	134	12.5	50	1.5	6	57	0	0	0	0	0	0	0	0	0	0	0	57	12	48	0.5	2	57	14	56	0.5	2
53	9	9	0	0	1	134	12.5	50	1.5	6	64	0	0	0	0	0	0	0	0	0	0	0	64	12	48	0.5	2	60	14	56	0.5	2
56	1	1	0	0	6	135	14	56	8	32	48	0	0	0	0	0	0	0	0	0	0	0	48	7	28	7	28	-1	-1	-1	-1	-1
56	2	2	0	0	5	135	14	56	8	32	57	1	0	0	0	0	0	0	0	0	0	0	57	7	28	7	28	-1	-1	-1	-1	-1
56	2	2	0	0	5	135	14	56	8	32	59	1	0	0	0	0	0	0	0	0	0	0	57	7	28	7	28	-1	-1	-1	-1	-1
56	2	2	0	0	5	135	14	56	8	32	64	1	0	0	0	0	0	0	0	0	0	0	57	7	28	7	28	-1	-1	-1	-1	-1
56	3	3	0	0	4	135	14	56	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	48	7	28	7	28	53	14.5	58	0.25	1
56	5	5	0	0	3	135	14	56	8	32	55	0	0	0	0	0	0	0	0	0	0	0	59	12.5	50	1.5	6	-1	-1	-1	-1	-1
56	7	7	0	0	2	135	14	56	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	12.5	50	1.5	6	57	14.5	58	0.25	1
56	9	9	0	0	1	135	14	56	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	64	12.5	50	1.5	6	60	14.5	58	0.25	1
57	3	3	0	0	4	135	14.5	58	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	14	56	0.5	2	53	14.75	59	0.25	1
57	7	7	0	0	2	135	14.5	58	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	14	56	0.5	2	57	14.75	59	0.25	1
57	9	9	0	0	1	135	14.5	58	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	60	14	56	0.5	2	60	14.75	59	0.25	1
58	3	3	0	0	4	135	14.75	59	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	14.5	58	0.25	1	53	15	60	0.5	2
58	7	7	0	0	2	135	14.75	59	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	57	14.5	58	0.25	1	57	15	60	0.5	2
58	9	9	0	0	1	135	14.75	59	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	60	14.5	58	0.25	1	60	15	60	0.5	2
59	3	3	0	0	4	135	15	60	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	14.75	59	0.25	1	53	15.5	62	0.5	2
59	7	7	0	0	2	135	15	60	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	14.75	59	0.25	1	57	15.5	62	0.5	2
59	9	9	0	0	1	135	15	60	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	14.75	59	0.25	1	60	15.5	62	0.5	2
60	3	3	0	0	4	135	15.5	62	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	15	60	0.5	2	53	16	64	0.5	2
60	7	7	0	0	2	135	15.5	62	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	15	60	0.5	2	57	16	64	0.5	2
60	9	9	0	0	1	135	15.5	62	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	15	60	0.5	2	60	16	64	0.5	2
61	3	3	0	0	4	135	16	64	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	15.5	62	0.5	2	53	16.5	66	0.5	2
61	7	7	0	0	2	135	16	64	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	15.5	62	0.5	2	57	16.5	66	0.5	2
61	9	9	0	0	1	135	16	64	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	15.5	62	0.5	2	60	16.5	66	0.5	2
62	3	3	0	0	4	135	16.5	66	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	16	64	0.5	2	53	17.5	70	0.25	1
62	7	7	0	0	2	135	16.5	66	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	16	64	0.5	2	59	17.5	70	0.25	1
62	9	9	0	0	1	135	16.5	66	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	16	64	0.5	2	62	17.5	70	0.25	1
66	3	3	0	0	4	136	17.5	70	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	16.5	66	0.5	2	53	17.75	71	0.25	1
66	7	7	0	0	2	136	17.5	70	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	57	16.5	66	0.5	2	59	17.75	71	0.25	1
66	9	9	0	0	1	136	17.5	70	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	60	16.5	66	0.5	2	62	17.75	71	0.25	1
67	3	3	0	0	4	136	17.75	71	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	17.5	70	0.25	1	53	18	72	0.75	3
67	7	7	0	0	2	136	17.75	71	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	17.5	70	0.25	1	59	18	72	0.75	3
67	9	9	0	0	1	136	17.75	71	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	17.5	70	0.25	1	62	18	72	0.75	3
68	3	3	0	0	4	136	18	72	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	53	17.75	71	0.25	1	53	18.75	75	0.25	1
68	7	7	0	0	2	136	18	72	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	59	17.75	71	0.25	1	59	18.75	75	0.25	1
68	9	9	0	0	1	136	18	72	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	62	17.75	71	0.25	1	62	18.75	75	0.25	1
69	3	3	0	0	4	136	18.75	75	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	18	72	0.75	3	53	19	76	0.5	2
69	7	7	0	0	2	136	18.75	75	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	18	72	0.75	3	59	19	76	0.5	2
69	9	9	0	0	1	136	18.75	75	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	18	72	0.75	3	62	19	76	0.5	2
70	3	3	0	0	4	136	19	76	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	18.75	75	0.25	1	53	19.5	78	0.25	1
70	7	7	0	0	2	136	19	76	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	18.75	75	0.25	1	59	19.5	78	0.25	1
70	9	9	0	0	1	136	19	76	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	18.75	75	0.25	1	62	19.5	78	0.25	1
71	3	3	0	0	4	136	19.5	78	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	19	76	0.5	2	53	19.75	79	0.25	1
71	7	7	0	0	2	136	19.5	78	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	19	76	0.5	2	59	19.75	79	0.25	1
71	9	9	0	0	1	136	19.5	78	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	19	76	0.5	2	62	19.75	79	0.25	1
72	3	3	0	0	4	136	19.75	79	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	53	19.5	78	0.25	1	53	20	80	0.5	2
72	7	7	0	0	2	136	19.75	79	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	59	19.5	78	0.25	1	59	20	80	0.5	2
72	9	9	0	0	1	136	19.75	79	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	19.5	78	0.25	1	62	20	80	0.5	2
73	3	3	0	0	4	136	20	80	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	53	19.75	79	0.25	1	53	20.5	82	1.5	6
73	7	7	0	0	2	136	20	80	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	19.75	79	0.25	1	59	20.5	82	1.5	6
73	9	9	0	0	1	136	20	80	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	19.75	79	0.25	1	62	20.5	82	1.5	6
74	3	3	0	0	4	136	20.5	82	1.5	6	53	0	0	0	0	0	0	0	0	0	0	0	53	20	80	0.5	2	-1	-1	-1	-1	-1
74	7	7	0	0	2	136	20.5	82	1.5	6	59	0	0	0	0	0	0	0	0	0	0	0	59	20	80	0.5	2	-1	-1	-1	-1	-1
74	9	9	0	0	1	136	20.5	82	1.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	20	80	0.5	2	-1	-1	-1	-1	-1
