line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
35	9	7	0	1	4	122	4	16	1	4	52	0	0	0	0	0	0	0	0	0	0	0	55	3	12	1	4	45	5	20	1	4
36	3	2	1	2	8	122	4.5	18	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	4	16	0.5	2	49	5	20	0.5	2
36	4	2	2	2	8	122	4.5	18	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	3	12	1.5	6	36	6	24	1.5	6
36	7	5	0	2	6	122	4.5	18	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	72	2	8	2.5	10	75	4.75	19	0.75	3
36	8	6	0	1	5	122	4.5	18	0.75	3	59	1	0	0	0	0	1	0	0	0	1	0	59	3.75	15	0.75	3	59	5.25	21	1.5	6
36	8	6	0	1	5	122	4.5	18	0.75	3	66	1	0	0	0	0	0	0	0	0	1	0	59	3.75	15	0.75	3	59	5.25	21	1.5	6
36	8	6	0	1	5	122	4.5	18	0.75	3	70	1	0	0	0	0	0	0	0	0	1	0	59	3.75	15	0.75	3	59	5.25	21	1.5	6
36	11	8	2	2	3	122	4.5	18	1	4	75	0	0	0	0	0	0	0	0	0	0	0	78	3.5	14	1	4	78	5.5	22	1	4
37	7	5	0	2	6	122	4.75	19	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	74	4.5	18	0.25	1	72	5.5	22	1	4
37	10	8	1	2	3	122	4.75	19	0.75	3	62	0	0	0	0	0	0	0	0	0	0	0	62	1.5	6	1.5	6	65	5.5	22	1.25	5
38	1	1	1	1	9	122	5	20	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	40	4	16	0.5	2	40	6	24	0.5	2
38	3	2	1	2	8	122	5	20	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	4.5	18	0.5	2	48	5.5	22	0.5	2
38	9	7	0	1	4	122	5	20	1	4	45	0	0	0	0	0	0	0	0	0	0	0	52	4	16	1	4	52	6	24	1	4
38	12	9	0	2	2	122	5	20	0.5	2	63	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	68	5.5	22	0.5	2
39	8	6	0	1	5	122	5.25	21	1.5	6	59	1	0	0	0	0	1	0	0	0	0	0	59	4.5	18	0.75	3	59	6.75	27	0.75	3
39	8	6	0	1	5	122	5.25	21	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	59	4.5	18	0.75	3	59	6.75	27	0.75	3
39	8	6	0	1	5	122	5.25	21	1.5	6	70	1	0	0	0	0	0	0	0	0	0	0	59	4.5	18	0.75	3	59	6.75	27	0.75	3
40	3	2	1	2	8	122	5.5	22	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	5	20	0.5	2	48	6	24	0.5	2
40	7	5	0	2	6	122	5.5	22	1	4	72	0	0	0	0	0	0	0	0	0	0	0	75	4.75	19	0.75	3	74	6.5	26	0.25	1
40	10	8	1	2	3	122	5.5	22	1.25	5	65	0	0	0	0	0	0	0	0	0	0	0	62	4.75	19	0.75	3	62	6.75	27	0.5	2
40	11	8	2	2	3	122	5.5	22	1	4	78	0	0	0	0	0	0	0	0	0	0	0	75	4.5	18	1	4	75	6.5	26	1	4
40	12	9	0	2	2	122	5.5	22	0.5	2	68	0	0	0	0	0	0	0	0	0	0	1	63	5	20	0.5	2	68	6	24	1.5	6
42	1	1	1	1	9	123	6	24	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	33	5	20	0.5	2	43	7	28	0.5	2
42	3	2	1	2	8	123	6	24	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	5.5	22	0.5	2	49	6.5	26	0.5	2
42	4	2	2	2	8	123	6	24	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	4.5	18	1.5	6	36	7.5	30	1.5	6
42	9	7	0	1	4	123	6	24	1	4	52	0	0	0	0	0	0	0	0	0	0	0	45	5	20	1	4	55	7	28	1	4
42	12	9	0	2	2	123	6	24	1.5	6	68	0	0	0	0	0	0	0	0	0	1	0	68	5.5	22	0.5	2	70	7.5	30	0.5	2
43	3	2	1	2	8	123	6.5	26	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	6	24	0.5	2	48	7	28	0.5	2
43	7	5	0	2	6	123	6.5	26	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	72	5.5	22	1	4	75	6.75	27	0.75	3
43	11	8	2	2	3	123	6.5	26	1	4	75	0	0	0	0	0	0	0	0	0	0	0	78	5.5	22	1	4	78	7.5	30	1.25	5
44	7	5	0	2	6	123	6.75	27	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	74	6.5	26	0.25	1	72	7.5	30	1.25	5
44	8	6	0	1	5	123	6.75	27	0.75	3	59	1	0	0	0	0	1	0	0	0	1	0	59	5.25	21	1.5	6	59	7.5	30	0.75	3
44	8	6	0	1	5	123	6.75	27	0.75	3	66	1	0	0	0	0	0	0	0	0	1	0	59	5.25	21	1.5	6	59	7.5	30	0.75	3
44	8	6	0	1	5	123	6.75	27	0.75	3	70	1	0	0	0	0	0	0	0	0	1	0	59	5.25	21	1.5	6	59	7.5	30	0.75	3
44	10	8	1	2	3	123	6.75	27	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	65	5.5	22	1.25	5	65	7.25	29	1.25	5
45	1	1	1	1	9	123	7	28	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	40	6	24	0.5	2	40	8	32	0.5	2
45	3	2	1	2	8	123	7	28	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	6.5	26	0.5	2	48	7.5	30	0.5	2
45	9	7	0	1	4	123	7	28	1	4	55	0	0	0	0	0	0	0	0	0	0	0	52	6	24	1	4	52	8	32	1	4
46	10	8	1	2	3	123	7.25	29	1.25	5	65	0	0	0	0	0	0	0	0	0	0	0	62	6.75	27	0.5	2	62	8.5	34	1.25	5
47	3	2	1	2	8	123	7.5	30	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	7	28	0.5	2	49	8	32	0.5	2
47	4	2	2	2	8	123	7.5	30	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	6	24	1.5	6	36	9	36	1.5	6
47	7	5	0	2	6	123	7.5	30	1.25	5	72	0	0	0	0	0	0	0	0	0	0	0	75	6.75	27	0.75	3	74	8.75	35	1.25	5
47	8	6	0	1	5	123	7.5	30	0.75	3	59	1	0	0	0	0	1	0	0	0	0	0	59	6.75	27	0.75	3	59	8.25	33	1.5	6
47	8	6	0	1	5	123	7.5	30	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	59	6.75	27	0.75	3	59	8.25	33	1.5	6
47	8	6	0	1	5	123	7.5	30	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	59	6.75	27	0.75	3	59	8.25	33	1.5	6
47	11	8	2	2	3	123	7.5	30	1.25	5	78	0	0	0	0	0	0	0	0	0	0	0	75	6.5	26	1	4	75	8.75	35	1.25	5
47	12	9	0	2	2	123	7.5	30	0.5	2	70	0	0	0	0	0	0	0	0	0	0	1	68	6	24	1.5	6	72	8	32	0.5	2
48	1	1	1	1	9	123	8	32	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	43	7	28	0.5	2	33	9	36	0.5	2
48	3	2	1	2	8	123	8	32	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	7.5	30	0.5	2	48	8.5	34	0.5	2
48	9	7	0	1	4	123	8	32	1	4	52	0	0	0	0	0	0	0	0	0	0	0	55	7	28	1	4	45	9	36	1	4
48	12	9	0	2	2	123	8	32	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	70	7.5	30	0.5	2	68	8.5	34	0.5	2
49	8	6	0	1	5	123	8.25	33	1.5	6	59	1	0	0	0	0	1	0	0	0	0	0	59	7.5	30	0.75	3	59	9.75	39	0.75	3
49	8	6	0	1	5	123	8.25	33	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	59	7.5	30	0.75	3	59	9.75	39	0.75	3
49	8	6	0	1	5	123	8.25	33	1.5	6	70	1	0	0	0	0	0	0	0	0	0	0	59	7.5	30	0.75	3	59	9.75	39	0.75	3
50	3	2	1	2	8	123	8.5	34	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	8	32	0.5	2	48	9	36	0.5	2
50	10	8	1	2	3	123	8.5	34	1.25	5	62	0	0	0	0	0	0	0	0	0	0	0	65	7.25	29	1.25	5	65	9.75	39	1.75	7
50	12	9	0	2	2	123	8.5	34	0.5	2	68	0	0	0	0	0	0	0	0	0	0	1	72	8	32	0.5	2	70	9	36	1.5	6
51	7	5	0	2	6	123	8.75	35	1.25	5	74	0	0	0	0	0	0	0	0	0	0	0	72	7.5	30	1.25	5	72	10	40	1.5	6
51	11	8	2	2	3	123	8.75	35	1.25	5	75	0	0	0	0	0	0	0	0	0	0	0	78	7.5	30	1.25	5	78	10	40	1.5	6
53	1	1	1	1	9	124	9	36	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	40	8	32	0.5	2	43	10	40	0.5	2
53	2	1	2	1	9	124	9	36	6	24	33	0	0	0	0	0	0	0	0	0	0	0	33	3	12	3	12	33	15	60	6	24
53	3	2	1	2	8	124	9	36	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	8.5	34	0.5	2	49	9.5	38	0.5	2
53	4	2	2	2	8	124	9	36	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	7.5	30	1.5	6	36	10.5	42	1.5	6
53	9	7	0	1	4	124	9	36	1	4	45	0	0	0	0	0	0	0	0	0	0	0	52	8	32	1	4	55	10	40	1	4
53	12	9	0	2	2	124	9	36	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	68	8.5	34	0.5	2	65	16.5	66	0.5	2
54	3	2	1	2	8	124	9.5	38	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	9	36	0.5	2	48	10	40	0.5	2
55	8	6	0	1	5	124	9.75	39	0.75	3	59	1	0	0	0	0	1	0	0	0	1	0	59	8.25	33	1.5	6	59	10.5	42	0.75	3
55	8	6	0	1	5	124	9.75	39	0.75	3	66	1	0	0	0	0	0	0	0	0	1	0	59	8.25	33	1.5	6	59	10.5	42	0.75	3
55	8	6	0	1	5	124	9.75	39	0.75	3	70	1	0	0	0	0	0	0	0	0	1	0	59	8.25	33	1.5	6	59	10.5	42	0.75	3
55	10	8	1	2	3	124	9.75	39	1.75	7	65	0	0	0	0	0	0	0	0	0	0	0	62	8.5	34	1.25	5	62	11.5	46	1.25	5
56	1	1	1	1	9	124	10	40	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	33	9	36	0.5	2	40	11	44	0.5	2
56	3	2	1	2	8	124	10	40	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	9.5	38	0.5	2	48	10.5	42	0.5	2
56	7	5	0	2	6	124	10	40	1.5	6	72	0	0	0	0	0	0	0	0	0	0	0	74	8.75	35	1.25	5	74	11.5	46	0.25	1
56	9	7	0	1	4	124	10	40	1	4	55	0	0	0	0	0	0	0	0	0	0	0	45	9	36	1	4	52	11	44	1	4
56	11	8	2	2	3	124	10	40	1.5	6	78	0	0	0	0	0	0	0	0	0	0	0	75	8.75	35	1.25	5	75	11.5	46	1	4
57	3	2	1	2	8	124	10.5	42	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	10	40	0.5	2	49	11	44	0.5	2
57	4	2	2	2	8	124	10.5	42	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	9	36	1.5	6	36	12	48	1.5	6
57	8	6	0	1	5	124	10.5	42	0.75	3	59	1	0	0	0	0	1	0	0	0	0	0	59	9.75	39	0.75	3	59	11.25	45	1.5	6
57	8	6	0	1	5	124	10.5	42	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	59	9.75	39	0.75	3	59	11.25	45	1.5	6
57	8	6	0	1	5	124	10.5	42	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	59	9.75	39	0.75	3	59	11.25	45	1.5	6
57	14	11	0	2	1	124	10.5	42	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	75	11	44	1.5	6
58	1	1	1	1	9	124	11	44	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	43	10	40	0.5	2	43	12	48	0.5	2
58	3	2	1	2	8	124	11	44	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	10.5	42	0.5	2	48	11.5	46	0.5	2
58	9	7	0	1	4	124	11	44	1	4	52	0	0	0	0	0	0	0	0	0	0	0	55	10	40	1	4	55	12	48	0.75	3
58	14	11	0	2	1	124	11	44	1.5	6	75	0	0	0	0	0	0	0	0	0	0	0	72	10.5	42	0.5	2	72	12.5	50	0.5	2
59	8	6	0	1	5	124	11.25	45	1.5	6	59	1	0	0	0	0	1	0	0	0	0	0	59	10.5	42	0.75	3	59	12.75	51	0.75	3
59	8	6	0	1	5	124	11.25	45	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	59	10.5	42	0.75	3	59	12.75	51	0.75	3
59	8	6	0	1	5	124	11.25	45	1.5	6	70	1	0	0	0	0	0	0	0	0	0	0	59	10.5	42	0.75	3	59	12.75	51	0.75	3
60	3	2	1	2	8	124	11.5	46	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	11	44	0.5	2	48	12	48	0.5	2
60	7	5	0	2	6	124	11.5	46	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	72	10	40	1.5	6	75	11.75	47	0.75	3
60	10	8	1	2	3	124	11.5	46	1.25	5	62	0	0	0	0	0	0	0	0	0	0	0	65	9.75	39	1.75	7	65	12.75	51	1	4
60	11	8	2	2	3	124	11.5	46	1	4	75	0	0	0	0	0	0	0	0	0	0	0	78	10	40	1.5	6	78	12.5	50	1	4
61	7	5	0	2	6	124	11.75	47	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	74	11.5	46	0.25	1	72	12.5	50	1	4
63	1	1	1	1	9	125	12	48	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	40	11	44	0.5	2	40	12.75	51	0.25	1
63	3	2	1	2	8	125	12	48	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	11.5	46	0.5	2	49	12.5	50	0.5	2
63	4	2	2	2	8	125	12	48	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	10.5	42	1.5	6	36	13.5	54	1.5	6
63	9	7	0	1	4	125	12	48	0.75	3	55	0	0	0	0	0	0	0	0	0	0	0	52	11	44	1	4	52	12.75	51	1.25	5
64	3	2	1	2	8	125	12.5	50	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	12	48	0.5	2	48	13	52	0.5	2
64	7	5	0	2	6	125	12.5	50	1	4	72	0	0	0	0	0	0	0	0	0	0	0	75	11.75	47	0.75	3	74	13.5	54	0.25	1
64	11	8	2	2	3	125	12.5	50	1	4	78	0	0	0	0	0	0	0	0	0	0	0	75	11.5	46	1	4	75	13.5	54	0.75	3
64	14	11	0	2	1	125	12.5	50	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	75	11	44	1.5	6	70	13	52	0.5	2
65	1	1	1	1	9	125	12.75	51	0.25	1	40	0	0	0	0	0	0	0	0	0	0	0	43	12	48	0.5	2	33	14	56	0.5	2
65	8	6	0	1	5	125	12.75	51	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	59	11.25	45	1.5	6	59	13.5	54	1	4
65	8	6	0	1	5	125	12.75	51	0.75	3	66	1	0	0	0	0	0	0	0	0	0	0	59	11.25	45	1.5	6	59	13.5	54	1	4
65	8	6	0	1	5	125	12.75	51	0.75	3	70	1	0	0	0	0	0	0	0	0	0	0	59	11.25	45	1.5	6	59	13.5	54	1	4
65	9	7	0	1	4	125	12.75	51	1.25	5	52	0	0	0	0	0	0	0	0	0	0	0	55	12	48	0.75	3	45	14	56	1	4
65	10	8	1	2	3	125	12.75	51	1	4	65	0	0	0	0	0	0	0	0	0	0	0	62	11.5	46	1.25	5	62	13.75	55	1.5	6
66	3	2	1	2	8	125	13	52	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	12.5	50	0.5	2	48	13.5	54	0.5	2
66	14	11	0	2	1	125	13	52	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	72	12.5	50	0.5	2	68	13.5	54	0.5	2
67	3	2	1	2	8	125	13.5	54	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	13	52	0.5	2	49	14	56	0.5	2
67	4	2	2	2	8	125	13.5	54	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	12	48	1.5	6	36	15	60	1.5	6
67	7	5	0	2	6	125	13.5	54	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	72	12.5	50	1	4	75	13.75	55	0.75	3
67	8	6	0	1	5	125	13.5	54	1	4	59	1	0	0	0	0	0	0	0	0	0	0	59	12.75	51	0.75	3	59	14.5	58	1.25	5
67	8	6	0	1	5	125	13.5	54	1	4	66	1	0	0	0	0	0	0	0	0	0	0	59	12.75	51	0.75	3	59	14.5	58	1.25	5
67	8	6	0	1	5	125	13.5	54	1	4	70	1	0	0	0	0	0	0	0	0	0	0	59	12.75	51	0.75	3	59	14.5	58	1.25	5
67	11	8	2	2	3	125	13.5	54	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	78	12.5	50	1	4	68	14.25	57	0.75	3
67	14	11	0	2	1	125	13.5	54	0.5	2	68	0	0	0	0	0	0	0	0	0	0	1	70	13	52	0.5	2	65	14	56	1	4
68	7	5	0	2	6	125	13.75	55	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	74	13.5	54	0.25	1	69	14.5	58	0.75	3
68	10	8	1	2	3	125	13.75	55	1.5	6	62	0	0	0	0	0	0	0	0	0	0	0	65	12.75	51	1	4	62	15.25	61	1	4
69	1	1	1	1	9	125	14	56	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	40	12.75	51	0.25	1	40	15	60	0.5	2
69	3	2	1	2	8	125	14	56	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	13.5	54	0.5	2	48	14.5	58	0.5	2
69	9	7	0	1	4	125	14	56	1	4	45	0	0	0	0	0	0	0	0	0	0	0	52	12.75	51	1.25	5	52	15	60	1	4
69	14	11	0	2	1	125	14	56	1	4	65	0	0	0	0	0	0	0	0	0	1	0	68	13.5	54	0.5	2	68	15	60	1.5	6
70	11	8	2	2	3	125	14.25	57	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	75	13.5	54	0.75	3	75	15	60	1.25	5
71	3	2	1	2	8	125	14.5	58	0.5	2	48	0	0	0	0	0	0	0	0	0	0	1	49	14	56	0.5	2	48	15	60	0.5	2
71	7	5	0	2	6	125	14.5	58	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	75	13.75	55	0.75	3	74	15.25	61	0.25	1
71	8	6	0	1	5	125	14.5	58	1.25	5	59	1	0	0	0	0	0	0	0	0	0	0	59	13.5	54	1	4	59	15.75	63	0.75	3
71	8	6	0	1	5	125	14.5	58	1.25	5	66	1	0	0	0	0	0	0	0	0	0	0	59	13.5	54	1	4	59	15.75	63	0.75	3
71	8	6	0	1	5	125	14.5	58	1.25	5	70	1	0	0	0	0	0	0	0	0	0	0	59	13.5	54	1	4	59	15.75	63	0.75	3
73	1	1	1	1	9	126	15	60	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	33	14	56	0.5	2	43	16	64	0.5	2
73	2	1	2	1	9	126	15	60	6	24	33	0	0	0	0	0	0	0	0	0	0	0	33	9	36	6	24	33	21	84	3	12
73	3	2	1	2	8	126	15	60	0.5	2	48	0	1	0	0	0	0	0	0	0	1	0	48	14.5	58	0.5	2	49	15.5	62	0.5	2
73	4	2	2	2	8	126	15	60	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	36	13.5	54	1.5	6	36	16.5	66	1.5	6
73	9	7	0	1	4	126	15	60	1	4	52	0	0	0	0	0	0	0	0	0	0	0	45	14	56	1	4	55	16	64	1	4
73	11	8	2	2	3	126	15	60	1.25	5	75	0	0	0	0	0	0	0	0	0	0	0	68	14.25	57	0.75	3	78	16.25	65	1.25	5
73	14	11	0	2	1	126	15	60	1.5	6	68	0	0	0	0	0	0	0	0	0	0	1	65	14	56	1	4	71	19.5	78	0.5	2
74	7	5	0	2	6	126	15.25	61	0.25	1	74	0	0	0	0	0	0	0	0	0	0	0	69	14.5	58	0.75	3	75	15.5	62	0.75	3
74	10	8	1	2	3	126	15.25	61	1	4	62	0	0	0	0	0	0	0	0	0	0	0	62	13.75	55	1.5	6	65	16.25	65	1	4
75	3	2	1	2	8	126	15.5	62	0.5	2	49	0	0	0	0	0	0	0	0	0	0	1	48	15	60	0.5	2	48	16	64	0.5	2
75	7	5	0	2	6	126	15.5	62	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	74	15.25	61	0.25	1	72	16.25	65	1.25	5
76	8	6	0	1	5	126	15.75	63	0.75	3	59	1	0	0	0	0	0	0	0	0	1	0	59	14.5	58	1.25	5	59	16.5	66	0.75	3
