line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	13	13	1	1	6	91	0	0	0.5	3	-13988	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	-13988	0.5	3	0.5	3
19	14	13	2	1	6	91	0	0	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	1	6	1	6
19	18	17	0	1	4	91	0	0	0.5	3	60	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	64	0.5	3	0.5	3
19	18	17	0	1	4	91	0	0	0.5	3	72	1	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	64	0.5	3	0.5	3
19	20	19	0	2	3	91	0	0	1.5	9	60	1	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	60	1.5	9	1.5	9
19	20	19	0	2	3	91	0	0	1.5	9	64	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	60	1.5	9	1.5	9
19	22	21	0	1	2	91	0	0	0.5	3	58	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	57	0.5	3	0.5	3
20	5	5	0	1	10	91	0.5	3	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0.5	3	55	1	6	0.5	3
20	11	11	0	1	7	91	0.5	3	0.5	3	81	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0.5	3	79	1	6	0.5	3
20	13	13	1	1	6	91	0.5	3	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	0	0	0.5	3	-13988	1	6	0.5	3
20	18	17	0	1	4	91	0.5	3	0.5	3	64	1	0	0	0	0	0	0	0	0	0	1	60	0	0	0.5	3	67	1	6	1	6
20	18	17	0	1	4	91	0.5	3	0.5	3	76	1	0	0	0	0	0	0	0	0	0	1	60	0	0	0.5	3	67	1	6	1	6
20	22	21	0	1	2	91	0.5	3	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0.5	3	55	1	6	0.5	3
21	1	1	0	1	12	91	1	6	1	6	36	0	0	0	0	0	1	0	0	0	0	0	36	0	0	1	6	36	2	12	1	6
21	3	3	0	1	11	91	1	6	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	0	0	1	6	36	2	12	1	6
21	3	3	0	1	11	91	1	6	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	0	0	1	6	36	2	12	1	6
21	5	5	0	1	10	91	1	6	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	0.5	3	0.5	3	58	1.5	9	0.5	3
21	9	9	0	1	8	91	1	6	1	6	60	1	0	0	0	0	1	0	0	0	0	0	60	0	0	1	6	60	2	12	1	6
21	9	9	0	1	8	91	1	6	1	6	67	1	0	0	0	0	0	0	0	0	0	0	60	0	0	1	6	60	2	12	1	6
21	11	11	0	1	7	91	1	6	0.5	3	79	0	0	0	0	0	0	0	0	0	0	1	81	0.5	3	0.5	3	70	1.5	9	0.5	3
21	13	13	1	1	6	91	1	6	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	1	-13988	0.5	3	0.5	3	-13988	1.5	9	0.5	3
21	14	13	2	1	6	91	1	6	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0	0	1	6	-13988	2	12	1	6
21	18	17	0	1	4	91	1	6	1	6	67	1	1	0	0	0	0	0	0	0	0	0	64	0.5	3	0.5	3	67	2	12	1	6
21	18	17	0	1	4	91	1	6	1	6	79	1	0	0	0	0	0	0	0	0	0	0	64	0.5	3	0.5	3	67	2	12	1	6
21	22	21	0	1	2	91	1	6	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	0.5	3	0.5	3	58	1.5	9	0.5	3
22	5	5	0	1	10	91	1.5	9	0.5	3	58	0	1	0	0	0	0	0	0	0	1	0	55	1	6	0.5	3	57	2	12	0.5	3
22	7	7	0	2	9	91	1.5	9	1.5	9	60	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1.5	9	60	3	18	1	6
22	7	7	0	2	9	91	1.5	9	1.5	9	64	1	0	0	0	0	0	0	0	0	0	0	60	0	0	1.5	9	60	3	18	1	6
22	11	11	0	1	7	91	1.5	9	0.5	3	70	1	0	0	0	0	0	0	0	0	1	0	79	1	6	0.5	3	69	2	12	0.5	3
22	11	11	0	1	7	91	1.5	9	0.5	3	72	1	0	0	0	0	0	0	0	0	1	0	79	1	6	0.5	3	69	2	12	0.5	3
22	11	11	0	1	7	91	1.5	9	0.5	3	76	1	0	0	0	0	0	0	0	0	1	0	79	1	6	0.5	3	69	2	12	0.5	3
22	13	13	1	1	6	91	1.5	9	0.5	3	-13988	0	1	0	0	0	0	0	0	0	1	0	-13988	1	6	0.5	3	-13988	2	12	0.5	3
22	20	19	0	2	3	91	1.5	9	1.5	9	60	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1.5	9	60	3	18	1	6
22	20	19	0	2	3	91	1.5	9	1.5	9	64	1	0	0	0	0	0	0	0	0	0	0	60	0	0	1.5	9	60	3	18	1	6
22	22	21	0	1	2	91	1.5	9	0.5	3	58	0	1	0	0	0	0	0	0	0	1	0	55	1	6	0.5	3	57	2	12	0.5	3
23	1	1	0	1	12	91	2	12	1	6	36	0	0	0	0	0	1	0	0	0	0	0	36	1	6	1	6	36	3	18	1	6
23	3	3	0	1	11	91	2	12	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	1	6	1	6	36	3	18	1	6
23	3	3	0	1	11	91	2	12	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	1	6	1	6	36	3	18	1	6
23	5	5	0	1	10	91	2	12	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	1.5	9	0.5	3	55	2.5	15	0.5	3
23	9	9	0	1	8	91	2	12	1	6	60	1	0	0	0	0	1	0	0	0	0	0	60	1	6	1	6	60	3	18	1	6
23	9	9	0	1	8	91	2	12	1	6	67	1	0	0	0	0	0	0	0	0	0	0	60	1	6	1	6	60	3	18	1	6
23	11	11	0	1	7	91	2	12	0.5	3	69	0	0	0	0	0	0	0	0	0	0	0	70	1.5	9	0.5	3	67	2.5	15	0.5	3
23	13	13	1	1	6	91	2	12	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	1.5	9	0.5	3	-13988	2.5	15	0.5	3
23	14	13	2	1	6	91	2	12	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	1	6	1	6	-13988	3	18	1	6
23	18	17	0	1	4	91	2	12	1	6	67	1	1	0	0	0	0	0	0	0	0	0	67	1	6	1	6	67	3	18	1	6
23	18	17	0	1	4	91	2	12	1	6	79	1	0	0	0	0	0	0	0	0	0	0	67	1	6	1	6	67	3	18	1	6
23	22	21	0	1	2	91	2	12	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	1.5	9	0.5	3	55	2.5	15	0.5	3
24	5	5	0	1	10	91	2.5	15	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	2	12	0.5	3	58	3	18	0.333333	2
24	11	11	0	1	7	91	2.5	15	0.5	3	67	0	0	0	0	0	0	0	0	0	0	1	69	2	12	0.5	3	58	3	18	0.333333	2
24	13	13	1	1	6	91	2.5	15	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	1	-13988	2	12	0.5	3	-13988	3	18	0.333333	2
24	22	21	0	1	2	91	2.5	15	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	2	12	0.5	3	58	3	18	0.333333	2
25	1	1	0	1	12	91	3	18	1	6	36	0	0	0	0	0	1	0	0	0	0	0	36	2	12	1	6	43	4	24	1	6
25	3	3	0	1	11	91	3	18	1	6	36	1	0	0	0	0	1	0	0	0	0	0	36	2	12	1	6	43	4	24	1	6
25	3	3	0	1	11	91	3	18	1	6	43	1	0	0	0	0	0	0	0	0	0	0	36	2	12	1	6	43	4	24	1	6
25	5	5	0	1	10	91	3	18	0.333333	2	58	0	1	0	0	0	0	0	0	0	1	0	55	2.5	15	0.5	3	57	3.33333	20	0.333333	2
25	7	7	0	2	9	91	3	18	1	6	60	1	1	0	0	0	0	0	0	0	0	0	60	1.5	9	1.5	9	62	4	24	1.5	9
25	7	7	0	2	9	91	3	18	1	6	64	1	0	0	0	0	0	0	0	0	0	0	60	1.5	9	1.5	9	62	4	24	1.5	9
25	9	9	0	1	8	91	3	18	1	6	60	1	0	0	0	0	1	0	0	0	0	0	60	2	12	1	6	62	4	24	1	6
25	9	9	0	1	8	91	3	18	1	6	67	1	0	0	0	0	0	0	0	0	0	0	60	2	12	1	6	62	4	24	1	6
25	11	11	0	1	7	91	3	18	0.333333	2	58	1	0	0	0	0	0	0	0	0	1	0	67	2.5	15	0.5	3	57	3.33333	20	0.333333	2
25	11	11	0	1	7	91	3	18	0.333333	2	60	1	0	0	0	0	0	0	0	0	1	0	67	2.5	15	0.5	3	57	3.33333	20	0.333333	2
25	11	11	0	1	7	91	3	18	0.333333	2	64	1	0	0	0	0	0	0	0	0	1	0	67	2.5	15	0.5	3	57	3.33333	20	0.333333	2
25	13	13	1	1	6	91	3	18	0.333333	2	-13988	0	1	0	0	0	0	0	0	0	1	0	-13988	2.5	15	0.5	3	-13988	3.33333	20	0.333333	2
25	14	13	2	1	6	91	3	18	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	12	1	6	-13988	4	24	1	6
25	18	17	0	1	4	91	3	18	1	6	67	1	1	0	0	0	0	0	0	0	0	0	67	2	12	1	6	67	4	24	1	6
25	18	17	0	1	4	91	3	18	1	6	79	1	0	0	0	0	0	0	0	0	0	0	67	2	12	1	6	67	4	24	1	6
25	20	19	0	2	3	91	3	18	1	6	60	1	1	0	0	0	0	0	0	0	0	0	60	1.5	9	1.5	9	62	4	24	1.5	9
25	20	19	0	2	3	91	3	18	1	6	64	1	0	0	0	0	0	0	0	0	0	0	60	1.5	9	1.5	9	62	4	24	1.5	9
25	22	21	0	1	2	91	3	18	0.333333	2	58	0	1	0	0	0	0	0	0	0	1	0	55	2.5	15	0.5	3	57	3.33333	20	0.333333	2
26	5	5	0	1	10	91	3.33333	20	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	58	3	18	0.333333	2	55	3.66667	22	0.333333	2
26	11	11	0	1	7	91	3.33333	20	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	58	3	18	0.333333	2	55	3.66667	22	0.333333	2
26	13	13	1	1	6	91	3.33333	20	0.333333	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	18	0.333333	2	-13988	3.66667	22	0.333333	2
26	22	21	0	1	2	91	3.33333	20	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	58	3	18	0.333333	2	55	3.66667	22	0.333333	2
27	5	5	0	1	10	91	3.66667	22	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	3.33333	20	0.333333	2	59	4	24	0.5	3
27	11	11	0	1	7	91	3.66667	22	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	3.33333	20	0.333333	2	83	4	24	0.5	3
27	13	13	1	1	6	91	3.66667	22	0.333333	2	-13988	0	0	0	0	0	0	0	0	0	0	1	-13988	3.33333	20	0.333333	2	-13988	4	24	0.5	3
27	22	21	0	1	2	91	3.66667	22	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	3.33333	20	0.333333	2	59	4	24	0.5	3
29	1	1	0	1	12	92	4	24	1	6	43	0	0	0	0	0	1	0	0	0	0	0	36	3	18	1	6	43	5	30	1	6
29	3	3	0	1	11	92	4	24	1	6	43	1	0	0	0	0	1	0	0	0	0	0	36	3	18	1	6	43	5	30	1	6
29	3	3	0	1	11	92	4	24	1	6	50	1	0	0	0	0	0	0	0	0	0	0	36	3	18	1	6	43	5	30	1	6
29	5	5	0	1	10	92	4	24	0.5	3	59	0	1	0	0	0	0	0	0	0	1	0	55	3.66667	22	0.333333	2	57	4.5	27	0.5	3
29	7	7	0	2	9	92	4	24	1.5	9	62	1	1	0	0	0	0	0	0	0	0	0	60	3	18	1	6	62	5.5	33	1.5	9
29	7	7	0	2	9	92	4	24	1.5	9	65	1	0	0	0	0	0	0	0	0	0	0	60	3	18	1	6	62	5.5	33	1.5	9
29	9	9	0	1	8	92	4	24	1	6	62	1	0	0	0	0	1	0	0	0	0	0	60	3	18	1	6	62	5	30	1	6
29	9	9	0	1	8	92	4	24	1	6	67	1	0	0	0	0	0	0	0	0	0	0	60	3	18	1	6	62	5	30	1	6
29	11	11	0	1	7	92	4	24	0.5	3	83	1	0	0	0	0	0	0	0	0	1	0	55	3.66667	22	0.333333	2	81	4.5	27	0.5	3
29	11	11	0	1	7	92	4	24	0.5	3	86	1	0	0	0	0	0	0	0	0	1	0	55	3.66667	22	0.333333	2	81	4.5	27	0.5	3
29	11	11	0	1	7	92	4	24	0.5	3	89	1	0	0	0	0	0	0	0	0	1	0	55	3.66667	22	0.333333	2	81	4.5	27	0.5	3
29	13	13	1	1	6	92	4	24	0.5	3	-13988	0	1	0	0	0	0	0	0	0	1	0	-13988	3.66667	22	0.333333	2	-13988	4.5	27	0.5	3
29	14	13	2	1	6	92	4	24	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	18	1	6	-13988	5	30	1	6
29	18	17	0	1	4	92	4	24	1	6	67	1	1	0	0	0	0	0	0	0	0	0	67	3	18	1	6	68	5	30	0	0
29	18	17	0	1	4	92	4	24	1	6	79	1	0	0	0	0	0	0	0	0	0	0	67	3	18	1	6	68	5	30	0	0
29	20	19	0	2	3	92	4	24	1.5	9	62	1	1	0	0	0	0	0	0	0	0	0	60	3	18	1	6	62	5.5	33	1.5	9
29	20	19	0	2	3	92	4	24	1.5	9	65	1	0	0	0	0	0	0	0	0	0	0	60	3	18	1	6	62	5.5	33	1.5	9
29	22	21	0	1	2	92	4	24	0.5	3	59	0	1	0	0	0	0	0	0	0	1	0	55	3.66667	22	0.333333	2	57	4.5	27	0.5	3
30	5	5	0	1	10	92	4.5	27	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	59	4	24	0.5	3	55	5	30	0.5	3
30	11	11	0	1	7	92	4.5	27	0.5	3	81	0	0	0	0	0	0	0	0	0	0	0	83	4	24	0.5	3	79	5	30	0.5	3
30	13	13	1	1	6	92	4.5	27	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	4	24	0.5	3	-13988	5	30	0.5	3
30	22	21	0	1	2	92	4.5	27	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	59	4	24	0.5	3	55	5	30	0.5	3
31	18	17	0	1	4	92	5	30	0	0	68	1	0	0	0	0	0	0	0	0	1	0	67	4	24	1	6	69	5	30	0.5	3
31	18	17	0	1	4	92	5	30	0	0	80	1	0	0	0	0	0	0	0	0	1	0	67	4	24	1	6	69	5	30	0.5	3
32	1	1	0	1	12	92	5	30	1	6	43	0	0	0	0	0	1	0	0	0	0	0	43	4	24	1	6	43	6	36	1	6
32	3	3	0	1	11	92	5	30	1	6	43	1	0	0	0	0	1	0	0	0	0	0	43	4	24	1	6	43	6	36	1	6
32	3	3	0	1	11	92	5	30	1	6	50	1	0	0	0	0	0	0	0	0	0	0	43	4	24	1	6	43	6	36	1	6
32	5	5	0	1	10	92	5	30	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	4.5	27	0.5	3	59	5.5	33	0.5	3
32	9	9	0	1	8	92	5	30	1	6	62	1	0	0	0	0	1	0	0	0	0	0	62	4	24	1	6	62	6	36	1	6
32	9	9	0	1	8	92	5	30	1	6	67	1	0	0	0	0	0	0	0	0	0	0	62	4	24	1	6	62	6	36	1	6
32	11	11	0	1	7	92	5	30	0.5	3	79	0	0	0	0	0	0	0	0	0	0	1	81	4.5	27	0.5	3	71	5.5	33	0.5	3
32	13	13	1	1	6	92	5	30	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	1	-13988	4.5	27	0.5	3	-13988	5.5	33	0.5	3
32	14	13	2	1	6	92	5	30	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	24	1	6	-13988	6	36	1	6
32	18	17	0	1	4	92	5	30	0.5	3	69	1	0	0	0	0	1	0	0	0	0	1	68	5	30	0	0	67	5.5	33	0.5	3
32	18	17	0	1	4	92	5	30	0.5	3	81	1	0	0	0	0	0	0	0	0	0	1	68	5	30	0	0	67	5.5	33	0.5	3
32	22	21	0	1	2	92	5	30	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	4.5	27	0.5	3	59	5.5	33	0.5	3
33	5	5	0	1	10	92	5.5	33	0.5	3	59	0	1	0	0	0	0	0	0	0	1	0	55	5	30	0.5	3	57	6	36	0.5	3
33	7	7	0	2	9	92	5.5	33	1.5	9	62	1	1	0	0	0	0	0	0	0	0	0	62	4	24	1.5	9	62	7	42	1	6
33	7	7	0	2	9	92	5.5	33	1.5	9	65	1	0	0	0	0	0	0	0	0	0	0	62	4	24	1.5	9	62	7	42	1	6
33	11	11	0	1	7	92	5.5	33	0.5	3	71	1	0	0	0	0	0	0	0	0	1	0	79	5	30	0.5	3	69	6	36	0.5	3
33	11	11	0	1	7	92	5.5	33	0.5	3	74	1	0	0	0	0	0	0	0	0	1	0	79	5	30	0.5	3	69	6	36	0.5	3
33	11	11	0	1	7	92	5.5	33	0.5	3	77	1	0	0	0	0	0	0	0	0	1	0	79	5	30	0.5	3	69	6	36	0.5	3
33	13	13	1	1	6	92	5.5	33	0.5	3	-13988	0	1	0	0	0	0	0	0	0	1	0	-13988	5	30	0.5	3	-13988	6	36	0.5	3
33	18	17	0	1	4	92	5.5	33	0.5	3	67	1	0	0	0	0	1	0	0	0	0	0	69	5	30	0.5	3	65	6	36	0.5	3
33	18	17	0	1	4	92	5.5	33	0.5	3	79	1	0	0	0	0	0	0	0	0	0	0	69	5	30	0.5	3	65	6	36	0.5	3
33	20	19	0	2	3	92	5.5	33	1.5	9	62	1	1	0	0	0	0	0	0	0	0	0	62	4	24	1.5	9	62	7	42	1	6
33	20	19	0	2	3	92	5.5	33	1.5	9	65	1	0	0	0	0	0	0	0	0	0	0	62	4	24	1.5	9	62	7	42	1	6
33	22	21	0	1	2	92	5.5	33	0.5	3	59	0	1	0	0	0	0	0	0	0	1	0	55	5	30	0.5	3	57	6	36	0.5	3
34	1	1	0	1	12	92	6	36	1	6	43	0	0	0	0	0	1	0	0	0	0	0	43	5	30	1	6	43	7	42	1	6
34	3	3	0	1	11	92	6	36	1	6	43	1	0	0	0	0	1	0	0	0	0	0	43	5	30	1	6	43	7	42	1	6
34	3	3	0	1	11	92	6	36	1	6	50	1	0	0	0	0	0	0	0	0	0	0	43	5	30	1	6	43	7	42	1	6
34	5	5	0	1	10	92	6	36	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	59	5.5	33	0.5	3	55	6.5	39	0.5	3
34	9	9	0	1	8	92	6	36	1	6	62	1	0	0	0	0	1	0	0	0	0	0	62	5	30	1	6	62	7	42	1	6
34	9	9	0	1	8	92	6	36	1	6	67	1	0	0	0	0	0	0	0	0	0	0	62	5	30	1	6	62	7	42	1	6
34	11	11	0	1	7	92	6	36	0.5	3	69	0	0	0	0	0	0	0	0	0	0	0	71	5.5	33	0.5	3	67	6.5	39	0.5	3
34	13	13	1	1	6	92	6	36	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	5.5	33	0.5	3	-13988	6.5	39	0.5	3
34	14	13	2	1	6	92	6	36	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	30	1	6	-13988	7	42	1	6
34	18	17	0	1	4	92	6	36	0.5	3	65	1	0	0	0	0	0	0	0	0	0	0	67	5.5	33	0.5	3	64	6.5	39	0.5	3
34	18	17	0	1	4	92	6	36	0.5	3	77	1	0	0	0	0	0	0	0	0	0	0	67	5.5	33	0.5	3	64	6.5	39	0.5	3
34	22	21	0	1	2	92	6	36	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	59	5.5	33	0.5	3	55	6.5	39	0.5	3
35	5	5	0	1	10	92	6.5	39	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	6	36	0.5	3	59	7	42	0.333333	2
35	11	11	0	1	7	92	6.5	39	0.5	3	67	0	0	0	0	0	0	0	0	0	0	1	69	6	36	0.5	3	59	7	42	0.333333	2
35	13	13	1	1	6	92	6.5	39	0.5	3	-13988	0	0	0	0	0	1	0	0	0	0	1	-13988	6	36	0.5	3	-13988	7	42	0.333333	2
35	18	17	0	1	4	92	6.5	39	0.5	3	64	1	0	0	0	0	1	0	0	0	0	0	65	6	36	0.5	3	62	7	42	1	6
35	18	17	0	1	4	92	6.5	39	0.5	3	76	1	0	0	0	0	0	0	0	0	0	0	65	6	36	0.5	3	62	7	42	1	6
35	22	21	0	1	2	92	6.5	39	0.5	3	55	0	0	0	0	0	0	0	0	0	0	1	57	6	36	0.5	3	59	7	42	0.333333	2
36	1	1	0	1	12	92	7	42	1	6	43	0	0	0	0	0	1	0	0	0	0	0	43	6	36	1	6	36	8	48	1	6
36	3	3	0	1	11	92	7	42	1	6	43	1	0	0	0	0	1	0	0	0	0	0	43	6	36	1	6	36	8	48	1	6
36	3	3	0	1	11	92	7	42	1	6	50	1	0	0	0	0	0	0	0	0	0	0	43	6	36	1	6	36	8	48	1	6
36	5	5	0	1	10	92	7	42	0.333333	2	59	0	1	0	0	0	0	0	0	0	1	0	55	6.5	39	0.5	3	57	7.33333	44	0.333333	2
36	7	7	0	2	9	92	7	42	1	6	62	1	1	0	0	0	0	0	0	0	0	0	62	5.5	33	1.5	9	60	8	48	1.5	9
36	7	7	0	2	9	92	7	42	1	6	65	1	0	0	0	0	0	0	0	0	0	0	62	5.5	33	1.5	9	60	8	48	1.5	9
36	9	9	0	1	8	92	7	42	1	6	62	1	0	0	0	0	1	0	0	0	0	0	62	6	36	1	6	60	8	48	1	6
36	9	9	0	1	8	92	7	42	1	6	67	1	0	0	0	0	0	0	0	0	0	0	62	6	36	1	6	60	8	48	1	6
36	11	11	0	1	7	92	7	42	0.333333	2	59	1	0	0	0	0	0	0	0	0	1	0	67	6.5	39	0.5	3	57	7.33333	44	0.333333	2
36	11	11	0	1	7	92	7	42	0.333333	2	62	1	0	0	0	0	0	0	0	0	1	0	67	6.5	39	0.5	3	57	7.33333	44	0.333333	2
36	11	11	0	1	7	92	7	42	0.333333	2	65	1	0	0	0	0	0	0	0	0	1	0	67	6.5	39	0.5	3	57	7.33333	44	0.333333	2
36	13	13	1	1	6	92	7	42	0.333333	2	-13988	0	1	0	0	0	0	0	0	0	1	0	-13988	6.5	39	0.5	3	-13988	7.33333	44	0.333333	2
36	14	13	2	1	6	92	7	42	1	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	36	1	6	-13988	8	48	1	6
36	18	17	0	1	4	92	7	42	1	6	62	1	0	0	0	1	0	0	0	0	0	0	64	6.5	39	0.5	3	60	8	48	8	48
36	18	17	0	1	4	92	7	42	1	6	74	1	0	0	0	0	0	0	0	0	0	0	64	6.5	39	0.5	3	60	8	48	8	48
36	20	19	0	2	3	92	7	42	1	6	62	1	1	0	0	0	0	0	0	0	0	0	62	5.5	33	1.5	9	60	8	48	1.5	9
36	20	19	0	2	3	92	7	42	1	6	65	1	0	0	0	0	0	0	0	0	0	0	62	5.5	33	1.5	9	60	8	48	1.5	9
36	22	21	0	1	2	92	7	42	0.333333	2	59	0	1	0	0	0	0	0	0	0	1	0	55	6.5	39	0.5	3	57	7.33333	44	0.333333	2
37	5	5	0	1	10	92	7.33333	44	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	59	7	42	0.333333	2	55	7.66667	46	0.333333	2
37	11	11	0	1	7	92	7.33333	44	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	59	7	42	0.333333	2	55	7.66667	46	0.333333	2
37	13	13	1	1	6	92	7.33333	44	0.333333	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	42	0.333333	2	-13988	7.66667	46	0.333333	2
37	22	21	0	1	2	92	7.33333	44	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	0	59	7	42	0.333333	2	55	7.66667	46	0.333333	2
38	5	5	0	1	10	92	7.66667	46	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	7.33333	44	0.333333	2	58	8	48	0.5	3
38	11	11	0	1	7	92	7.66667	46	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	7.33333	44	0.333333	2	82	8	48	0.5	3
38	13	13	1	1	6	92	7.66667	46	0.333333	2	-13988	0	0	0	0	0	0	0	0	0	0	1	-13988	7.33333	44	0.333333	2	-13988	8	48	0.5	3
38	22	21	0	1	2	92	7.66667	46	0.333333	2	55	0	0	0	0	0	0	0	0	0	0	1	57	7.33333	44	0.333333	2	58	8	48	0.5	3
40	1	1	0	1	12	93	8	48	1	6	36	0	0	0	0	0	1	0	0	0	0	0	43	7	42	1	6	36	9	54	1	6
40	3	3	0	1	11	93	8	48	1	6	36	1	0	0	0	0	1	0	0	0	0	0	43	7	42	1	6	36	9	54	1	6
40	3	3	0	1	11	93	8	48	1	6	43	1	0	0	0	0	0	0	0	0	0	0	43	7	42	1	6	36	9	54	1	6
40	5	5	0	1	10	93	8	48	0.5	3	58	0	1	0	0	0	0	0	0	0	1	0	55	7.66667	46	0.333333	2	57	8.5	51	0.5	3
40	7	7	0	2	9	93	8	48	1.5	9	60	1	1	0	0	0	0	0	0	0	0	0	62	7	42	1	6	60	9.5	57	1.5	9
40	7	7	0	2	9	93	8	48	1.5	9	64	1	0	0	0	0	0	0	0	0	0	0	62	7	42	1	6	60	9.5	57	1.5	9
